reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-04,wk inc covid hosp,2,2026-07-18,01,quantile,0.55,26.503964912965262
2026-07-04,wk inc covid hosp,2,2026-07-18,01,quantile,0.6,27.888766193667834
2026-07-04,wk inc covid hosp,2,2026-07-18,01,quantile,0.65,29.98070940362789
2026-07-04,wk inc covid hosp,2,2026-07-18,01,quantile,0.7,31.816636264194763
2026-07-04,wk inc covid hosp,2,2026-07-18,01,quantile,0.75,33.8830200992892
2026-07-04,wk inc covid hosp,2,2026-07-18,01,quantile,0.8,36.17459355176194
2026-07-04,wk inc covid hosp,2,2026-07-18,01,quantile,0.85,39.972200443290006
2026-07-04,wk inc covid hosp,2,2026-07-18,01,quantile,0.9,43.39093808105732
2026-07-04,wk inc covid hosp,2,2026-07-18,01,quantile,0.95,54.12179552780414
2026-07-04,wk inc covid hosp,2,2026-07-18,01,quantile,0.975,63.80187204173241
2026-07-04,wk inc covid hosp,2,2026-07-18,01,quantile,0.99,80.68240461043526
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.01,2.444154824904143
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.025,3.56914805256703
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.05,5.8340524270697856
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.1,10.63389027982433
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.15,13.760342000623805
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.2,15.245243643201928
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.25,17.30078638258698
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.3,18.629758515555885
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.35,20.151776808270654
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.4,21.621343439626447
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.45,22.975445171123454
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.5,24.30775234797004
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.55,25.606372963284812
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.6,27.08001812345267
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.65,28.55707302827547
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.7,30.58897688049995
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.75,32.671399928818154
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.8,35.41801259158553
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.85,39.909813340865945
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.9,44.62198250546054
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.95,51.765659099470184
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.975,71.30509508995907
2026-07-04,wk inc covid hosp,3,2026-07-25,01,quantile,0.99,95.55817023051733
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.01,0.12105263157894731
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.025,0.12826086956521734
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.05,0.176
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.1,1.121195027935083
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.15,1.9380359672114789
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.2,2.4887380495803826
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.25,3.09776183450355
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.3,3.2861753872683765
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.35,3.4483254659220584
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.4,3.6189926907470644
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.45,3.8666666666666663
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.5,4.08421052631579
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.55,4.415555555555556
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.6,4.852379858272544
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.65,5.204799534077942
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.7,5.7231579460649575
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.75,6.327238165496446
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.8,7.2835696427273096
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.85,8.431964032788521
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.9,10.030320123580069
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.95,12.550460916911046
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.975,14.831827278803605
2026-07-04,wk inc covid hosp,-1,2026-06-27,05,quantile,0.99,16.07322139681626
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.01,0.04190350870507337
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.025,0.1553831575886438
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.05,0.29068959058533866
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.1,1.6745472170809768
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.15,2.038552928002674
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.2,2.4869854749042615
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.25,2.7211319190207206
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.3,3.2372161251673677
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.35,3.816474385498895
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.4,4.099952428043067
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.45,4.303389628034724
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.5,4.40317432781374
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.55,4.698529596316806
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.6,5.011464620415504
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.65,5.452635156947157
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.7,5.91426346668666
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.75,6.962082183768861
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.8,8.51837411420708
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.85,9.857966016778425
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.9,10.96773288920318
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.95,14.132730442665602
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.975,25.35396783552473
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.99,34.73203891542354
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.01,0.040025797587718716
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.025,0.20477114107329167
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.05,0.2943846923571489
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.1,0.6938997586980781
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.15,1.518020899654331
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.2,2.4242429452337304
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.25,2.9093132863060225
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.3,3.0926116192960276
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.35,3.1995942484810467
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.4,3.2851018934505594
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.45,3.6166028724503265
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.5,3.7522091632350025
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.55,3.8384804121924367
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.6,3.9755781019251404
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.65,4.630045454461657
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.7,5.64591760771995
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.75,6.119158924357774
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.8,7.333728140292963
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.85,8.117724251536806
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.9,10.26017971031881
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.95,17.94097509126156
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.975,23.484482384504837
2026-07-04,wk inc covid hosp,1,2026-07-11,05,quantile,0.99,33.65882495543998
2026-07-04,wk inc covid hosp,2,2026-07-18,05,quantile,0.01,0.03891885218843654
2026-07-04,wk inc covid hosp,2,2026-07-18,05,quantile,0.025,0.3882368268082819
2026-07-04,wk inc covid hosp,2,2026-07-18,05,quantile,0.05,0.3952570466497865
2026-07-04,wk inc covid hosp,2,2026-07-18,05,quantile,0.1,0.9248831278134675
2026-07-04,wk inc covid hosp,2,2026-07-18,05,quantile,0.15,1.202038904116628
2026-07-04,wk inc covid hosp,2,2026-07-18,05,quantile,0.2,1.6014673916348319
2026-07-04,wk inc covid hosp,2,2026-07-18,05,quantile,0.25,2.273296000223623
2026-07-04,wk inc covid hosp,2,2026-07-18,05,quantile,0.3,2.4990409086414784
2026-07-04,wk inc covid hosp,2,2026-07-18,05,quantile,0.35,3.027253955428092
2026-07-04,wk inc covid hosp,2,2026-07-18,05,quantile,0.4,3.1702383069441424
2026-07-04,wk inc covid hosp,2,2026-07-18,05,quantile,0.45,3.188327607149309
2026-07-04,wk inc covid hosp,2,2026-07-18,05,quantile,0.5,3.311553184817698
2026-07-04,wk inc covid hosp,2,2026-07-18,05,quantile,0.55,3.505282856613997
