reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.85,0.49412971494487173
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.9,0.5413605794351481
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.95,1.2452310036096625
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.975,2.4033913901274424
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.99,2.9644433645763084
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.01,0
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.025,0
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.05,4.794414093620534e-5
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.1,7.193475447557688e-5
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.15,0.0018425614623009043
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.2,0.003996059105922869
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.25,0.005848748994641674
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.3,0.006920961610038465
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.35,0.007139571369609234
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.4,0.008239867366654174
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.45,0.018006537007316015
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.5,0.025161266848644958
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.55,0.03502863523603034
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.6,0.04616999419126025
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.65,0.08112086130129764
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.7,0.12772498753374686
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.75,0.19211265193608676
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.8,0.34376066232983987
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.85,0.48296373013269106
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.9,0.6428842396445968
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.95,1.0418736615538093
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.975,1.1755888687657299
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.99,1.4632517369874225
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.01,0
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.025,0
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.05,0
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.1,6.751317805302384e-5
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.15,1.0282776349614404e-4
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.2,1.5995429877177947e-4
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.25,0.003409817939752745
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.3,0.0061546942554817335
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.35,0.010591656872935132
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.4,0.06657996412660604
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.45,0.07037101699868416
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.5,0.14601564896837707
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.55,0.2419287301009434
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.6,0.27099376510268697
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.65,0.36152588247216516
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.7,0.388681336059341
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.75,0.6456670806497152
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.8,0.8032616408475841
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.85,0.8603426675431967
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.9,0.8989330897167959
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.95,1.1692540902719208
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.975,1.760735328575258
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.99,3.046098744677764
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.01,25.465236418855994
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.025,27.580926103067675
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.05,29.044500000000006
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.1,32.15287301260202
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.15,33.71581854911362
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.2,34.812307692307705
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.25,35.77780669545881
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.3,36.743675017515784
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.35,37.595727596178946
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.4,38.16724288590376
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.45,38.63166305747565
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.5,39.10000000000001
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.55,39.62000360919102
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.6,40.15589436899821
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.65,40.80114740382106
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.7,41.96032498248422
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.75,43.50552663787454
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.8,44.76307692307693
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.85,46.46168145088639
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.9,48.72894516921615
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.95,52.76149999999999
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.975,54.89802126535337
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.99,57.28041575505705
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.01,4.23594210962131
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.025,7.357652111378574
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.05,15.30020523144379
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.1,18.234417501806643
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.15,21.169415294575884
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.2,23.884572652436447
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.25,24.891460191196714
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.3,26.60310615792147
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.35,27.517988228101412
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.4,28.126565464507923
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.45,29.526491313480953
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.5,30.803435711066026
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.55,31.68399913107928
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.6,32.891779859509455
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.65,34.27018780304594
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.7,35.308463651881716
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.75,36.781332724005445
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.8,38.68978420574375
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.85,41.257682554500704
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.9,46.29350294359496
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.95,53.10127222392032
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.975,59.53746178981543
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.99,77.40759418169415
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.01,3.9223436461048116
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.025,8.601829138532333
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.05,11.387797072413715
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.1,17.203123644255648
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.15,20.346236529765243
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.2,22.623594468461253
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.25,23.855201598476715
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.3,25.68597410384317
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.35,26.790660475154088
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.4,28.001137225955084
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.45,28.929439016341917
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.5,29.790775835667922
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.55,31.556769125927687
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.6,33.02571588793704
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.65,35.09897424064521
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.7,36.07247818710982
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.75,37.776181898687895
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.8,39.64437230774419
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.85,42.92251801273182
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.9,46.02150395361603
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.95,55.11715071990653
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.975,62.516114773436
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.99,73.88279869599963
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.01,3.51261806232257
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.025,6.715388098580587
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.05,9.732036454544831
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.1,15.291078765828882
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.15,18.56577182849363
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.2,19.92976054632016
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.25,21.89689893939704
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.3,23.322834937509175
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.35,25.416294483227833
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.4,27.22075082717618
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.45,29.022480106777277
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.5,31.152752493310228
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.55,32.4570518269186
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.6,34.3822173597135
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.65,36.26466607872287
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.7,38.596371914148726
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.75,41.456597325337164
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.8,43.27698621557209
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.85,45.79743232348164
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.9,50.549448654761306
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.95,60.47114257321311
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.975,70.59455846405126
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.99,86.20126734043097
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.01,3.432471289111161
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.025,4.9688469250440805
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.05,9.049148177385835
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.1,13.656359878202352
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.15,17.005359138083016
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.2,18.230622207266723
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.25,19.64817069903548
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.3,22.477994626674672
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.35,24.113811989464335
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.4,26.331535694272052
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.45,28.690030325566035
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.5,30.075840178987992
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.55,31.491782027478713
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.6,33.030104191116145
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.65,34.74959835255285
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.7,36.420609408219455
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.75,38.45069735801472
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.8,41.5565254771569
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.85,46.389918791847634
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.9,51.65128155128745
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.95,58.935606923217456
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.975,71.02414676645535
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.99,100.04716155207797
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.01,0.12105263157894731
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.025,0.12826086956521734
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.05,0.13636363636363633
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.1,0.143
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.15,0.7524693502138959
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.2,1.228845263254178
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.25,1.6629236964564107
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.3,1.9847628703349485
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.35,2.388188167064117
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.4,2.6572754833841343
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.45,2.8676476766991534
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.5,3.089473684210526
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.55,3.439018989967513
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.6,3.8140970656354742
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.65,4.239936832935883
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.7,4.840570462998384
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.75,5.912076303543587
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.8,7.011154736745822
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.85,8.315030649786102
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.9,10.137506093381074
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.95,12.933776440953746
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.975,14.630595459442342
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.99,16.20722865308113
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.01,0.014756784927540826
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.025,0.0787404677410747
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.05,0.2990617160591874
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.1,0.5884132880998941
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.15,0.7980538556002614
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.2,1.02943367384377
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.25,1.2238973161693385
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.3,1.60637713888614
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.35,1.7760391698598796
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.4,1.9569796390191314
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.45,2.0909115137706804
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.5,2.483767258340091
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.55,2.5003652429991727
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.6,3.0688165099721774
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.65,3.382191444858791
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.7,3.627754400539864
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.75,3.8210035000020537
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.8,4.734031346574568
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.85,6.051449601596794
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.9,7.460939200039187
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.95,12.034228126924877
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.975,16.295361417531456
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.99,42.03143062379056
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.01,0.03439270304226781
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.025,0.10127055070941525
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.05,0.2429721312020607
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.1,0.5790780767799448
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.15,0.6902501195823273
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.2,0.906903754605335
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.25,1.1349142211623748
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.3,1.232558320506204
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.35,1.475708610994217
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.4,1.6644398227994424
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.45,1.8018327169707724
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.5,1.904485346047899
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.55,2.1984638096993456
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.6,2.50889772515905
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.65,3.04791165328331
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.7,3.2139055677689212
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.75,3.6711541431180996
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.8,4.1629139773521
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.85,6.042048438330383
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.9,6.64650207688761
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.95,10.63494459702292
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.975,14.1887848666987
2026-06-20,wk inc covid hosp,1,2026-06-27,05,quantile,0.99,18.171573867268858
2026-06-20,wk inc covid hosp,2,2026-07-04,05,quantile,0.01,0.03473538863194009
2026-06-20,wk inc covid hosp,2,2026-07-04,05,quantile,0.025,0.1588506085159163
2026-06-20,wk inc covid hosp,2,2026-07-04,05,quantile,0.05,0.23623885734647815
2026-06-20,wk inc covid hosp,2,2026-07-04,05,quantile,0.1,0.5689684349939451
2026-06-20,wk inc covid hosp,2,2026-07-04,05,quantile,0.15,0.7702418966610695
2026-06-20,wk inc covid hosp,2,2026-07-04,05,quantile,0.2,0.8629607530913791
2026-06-20,wk inc covid hosp,2,2026-07-04,05,quantile,0.25,1.0242111147969915
2026-06-20,wk inc covid hosp,2,2026-07-04,05,quantile,0.3,1.247071696788998
2026-06-20,wk inc covid hosp,2,2026-07-04,05,quantile,0.35,1.537628342864898
2026-06-20,wk inc covid hosp,2,2026-07-04,05,quantile,0.4,1.7142031845455938
2026-06-20,wk inc covid hosp,2,2026-07-04,05,quantile,0.45,1.9560131725295498
2026-06-20,wk inc covid hosp,2,2026-07-04,05,quantile,0.5,2.295196270774992
2026-06-20,wk inc covid hosp,2,2026-07-04,05,quantile,0.55,2.590138598947367
2026-06-20,wk inc covid hosp,2,2026-07-04,05,quantile,0.6,2.8326473457861945
