reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.85,4.492659953201156
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.9,4.624139738780329
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.95,5.188814637459049
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.975,5.792240146020999
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.99,7.939938071969885
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.01,0.05780033386027793
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.025,0.3029522711524284
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.05,1.0771234319223035
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.1,1.9884538714713365
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.15,3.1936669459698104
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.2,3.257944354159884
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.25,3.2957280554220554
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.3,3.582642575120052
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.35,3.7542189628596145
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.4,3.8742766160562754
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.45,3.952464479929004
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.5,4.056681040222977
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.55,4.13669078056566
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.6,4.4031093421343686
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.65,4.794692540707019
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.7,5.038901506615466
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.75,5.340433241331248
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.8,6.264769175954157
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.85,6.575497864580625
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.9,7.200329709188865
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.95,7.79846824755881
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.975,9.208804045998146
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.99,10.765714981875076
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.01,0.04012098097235771
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.025,1.2147387416030053
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.05,1.3249989664808355
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.1,2.174647448345465
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.15,2.2487113896354405
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.2,2.305258969788581
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.25,2.7718897044982858
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.3,3.136480444704359
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.35,3.537588781403075
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.4,3.999419310148504
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.45,4.163186373892658
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.5,4.390172613997547
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.55,4.654523468840824
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.6,4.945989303536228
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.65,5.200620488384398
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.7,5.258372025376513
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.75,5.362601241600673
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.8,5.992185993138915
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.85,6.151023968251492
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.9,6.583170254982208
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.95,7.876590565649075
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.975,11.4963869379476
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.99,16.22581031772258
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.01,1.9483214468025805
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.025,2.1768393663542427
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.05,2.6833468991528155
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.1,2.87616795397641
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.15,3.1278527943521213
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.2,3.2779812173707414
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.25,3.3562657899090738
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.3,3.5693654998500786
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.35,3.8290832657258593
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.4,4.108776087709658
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.45,4.33649983263172
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.5,4.44398033781772
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.55,4.94393599171793
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.6,5.135244785433024
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.65,5.216527683041054
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.7,5.319824228061186
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.75,5.532611270937837
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.8,6.029496122399112
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.85,6.2358346752973635
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.9,6.646535778874272
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.95,7.281812000339084
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.975,8.420633774375526
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.99,11.851086473336547
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.01,48.760133904406445
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.025,50.46818624347317
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.05,53.632933545011255
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.1,56.43073244882267
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.15,58.5004006536346
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.2,60.087143724585246
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.25,61.447402173920196
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.3,62.720381330014895
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.35,63.351824222007984
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.4,64.09667068469913
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.45,64.78740782660837
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.5,65.34736842105265
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.55,66.25703661783608
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.6,67.51901558981068
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.65,69.25755077799202
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.7,71.53961866998512
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.75,75.1025978260798
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.8,80.54670242926092
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.85,97.16209934636535
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.9,142.1419948239046
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.95,166.9960664549887
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.975,186.32444533547414
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.99,195.07138783472396
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.01,13.163923050029917
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.025,16.92838218438824
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.05,37.899067755446964
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.1,52.473074995497015
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.15,53.48808455410889
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.2,54.891692231795616
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.25,58.076028553682015
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.3,59.95482109148634
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.35,61.82761492984841
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.4,62.70698468138435
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.45,64.38444281160328
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.5,64.810777378249
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.55,66.4793894548963
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.6,66.98453404204484
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.65,70.04133023967302
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.7,70.93589276322753
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.75,71.91659016560341
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.8,74.62266570861412
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.85,79.09798205461826
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.9,82.2408030920103
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.95,87.518881159375
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.975,101.89305156051931
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.99,115.71316051217677
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.01,5.62169151431522
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.025,21.314700753963244
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.05,33.87820036688376
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.1,44.82016192283842
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.15,58.19437635928476
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.2,60.278470138617486
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.25,61.168837329746864
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.3,67.15635141194734
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.35,69.19270315753654
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.4,72.67889667845643
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.45,73.30934952662444
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.5,75.19871567381063
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.55,76.38916275342832
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.6,77.42248747232102
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.65,79.61384761944696
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.7,81.10486156292993
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.75,83.56581269940851
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.8,88.99308294740773
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.85,91.0777507181859
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.9,95.85702593825262
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.95,102.32349516858635
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.975,112.79725016545986
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.99,126.74174651765772
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.01,3.28199527475544
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.025,25.55006569193029
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.05,31.81214853920241
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.1,49.1850013812692
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.15,55.505476704250334
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.2,57.14276879781448
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.25,62.23675893196698
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.3,70.63233510195059
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.35,73.85382645282007
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.4,76.1803987267385
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.45,79.15607790470236
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.5,81.69417767872103
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.55,83.70164124650557
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.6,86.79041209190581
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.65,89.95553702868561
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.7,91.28108953356544
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.75,93.3390530273258
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.8,96.80788863528274
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.85,98.86783669598802
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.9,103.02609172949349
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.95,114.15704699882973
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.975,138.70721962181895
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.99,199.39802258594574
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.01,34.63312497378876
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.025,45.636909277682314
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.05,53.441734177333075
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.1,54.57661959962038
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.15,60.5322853457165
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.2,65.50380579922398
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.25,66.28022336090285
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.3,67.33585582440519
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.35,72.66463174052555
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.4,79.96808367408346
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.45,84.43720537400974
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.5,84.98733944320247
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.55,88.83423810582501
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.6,90.53361838893869
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.65,91.96626251800076
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.7,93.54854782868864
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.75,96.24814204895614
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.8,104.6867975761792
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.85,109.0700717179272
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.9,113.87648504466704
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.95,120.87237212608586
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.975,129.654050235822
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.99,189.42124325657971
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.01,5.9748030316023275
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.025,6.9096803851582695
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.05,8.629785038214644
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.1,10.176054914527487
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.15,11.187726292271192
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.2,11.905542768588935
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.25,12.400522360567058
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.3,13.009710104292601
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.35,13.37668541928165
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.4,13.866063130993833
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.45,14.129006699620719
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.5,14.326315789473684
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.55,14.902104411490393
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.6,15.711976084692443
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.65,16.60143958071835
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.7,17.3982898957074
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.75,19.224477639432937
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.8,22.599072616026447
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.85,26.3397737077288
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.9,34.67242993395736
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.95,41.46921496178535
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.975,46.47505645694699
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.99,49.024110011875926
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.01,1.1247492828688164
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.025,2.1287296617017812
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.05,4.930128875436129
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.1,8.427858961812769
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.15,9.51894599670335
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.2,10.763491095356823
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.25,11.66317945241558
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.3,12.307805367471122
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.35,12.965586935731395
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.4,13.613495546597811
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.45,14.423377948669868
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.5,14.824535278842363
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.55,15.35100402975254
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.6,15.93357384341303
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.65,17.11350971162118
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.7,17.912605230535632
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.75,18.98808694555301
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.8,20.653725780861464
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.85,22.425960291282863
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.9,24.820366411406273
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.95,27.12809719235912
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.975,34.847501054908165
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.99,47.51651337847302
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.01,0.37266955702357285
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.025,2.731512514030316
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.05,5.217169186190164
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.1,7.851106552492428
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.15,10.86913723912914
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.2,11.843752288361788
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.25,12.77178668360025
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.3,13.910857297777996
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.35,14.664033264626667
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.4,16.041685372783206
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.45,16.58842130516882
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.5,17.322114946174906
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.55,18.07390189685708
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.6,19.40206340302264
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.65,20.58010579103229
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.7,21.400240260755467
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.75,22.54265840638246
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.8,24.761658315116918
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.85,26.547276338609308
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.9,29.24881611950612
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.95,33.037028269067726
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.975,39.499399027671664
2026-08-22,wk inc covid hosp,1,2026-08-29,05,quantile,0.99,47.02058215443777
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.01,0.29703653467614416
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.025,3.131282940041311
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.05,5.835260088343225
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.1,9.12124987670973
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.15,10.395839100188438
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.2,11.649781877802257
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.25,13.699899694092894
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.3,15.5115701852364
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.35,16.427935018351196
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.4,17.868898395268683
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.45,18.975181222594927
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.5,19.87626702072746
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.55,20.63798781649474
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.6,21.673869110629255
2026-08-22,wk inc covid hosp,2,2026-09-05,05,quantile,0.65,22.931368819297756
