reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.025,14.104481571059253
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.05,17.456371051764766
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.1,21.464886773326132
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.15,24.195731388414124
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.2,27.605117115254615
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.25,30.044755082198794
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.3,31.76510864805843
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.35,33.31594845460436
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.4,35.157057152009735
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.45,36.76514478060593
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.5,38.27066026790791
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.55,40.05127991057507
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.6,41.64281577238912
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.65,43.4181060898751
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.7,45.718732340330874
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.75,48.03100102739312
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.8,50.98960258068399
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.85,54.17941995741549
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.9,59.26901492825845
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.95,68.71355606528806
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.975,77.75538086657268
2026-04-25,wk inc covid hosp,0,2026-04-25,01,quantile,0.99,94.9730278730033
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.01,3.0457418886257805
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.025,7.452450567019094
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.05,12.384309886993272
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.1,17.478793518293745
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.15,20.691041742747824
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.2,23.140845806988413
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.25,25.470161990638207
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.3,27.419711354548483
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.35,29.14889104336156
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.4,31.1247071655521
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.45,33.078206006020295
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.5,34.69138486854505
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.55,36.478508759358235
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.6,38.33789582209831
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.65,39.41138945435369
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.7,41.98743430722464
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.75,44.68696772270827
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.8,48.83739647773718
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.85,53.3606938984469
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.9,58.97829558976122
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.95,71.68350922963042
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.975,82.41855345749728
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.99,111.83632387779937
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.01,2.721132898977739
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.025,5.655852678758981
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.05,10.335608812028878
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.1,14.322003675902698
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.15,17.153822854640012
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.2,20.486723573759395
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.25,23.06426801796688
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.3,25.21560680714711
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.35,27.656677342124787
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.4,29.26750163205244
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.45,30.842546968687564
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.5,32.45843236809457
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.55,34.544321249853134
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.6,36.69574350780424
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.65,39.619402847559776
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.7,41.698986262982736
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.75,45.13316013488722
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.8,48.01306176596483
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.85,53.273637604495875
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.9,59.29072070936669
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.95,70.31833028558276
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.975,88.81502438065719
2026-04-25,wk inc covid hosp,2,2026-05-09,01,quantile,0.99,120.1395913556066
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.01,2.958870175588139
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.025,5.088430918616596
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.05,8.571167034159318
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.1,13.237664478936944
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.15,16.189871498914144
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.2,19.858179074084347
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.25,22.09131853285843
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.3,24.32105616125502
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.35,26.353378733109533
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.4,28.19774914767122
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.45,30.590457552952472
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.5,32.0947179400397
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.55,34.54075855028455
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.6,36.693638163093055
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.65,39.54916931540417
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.7,42.30466739763704
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.75,45.46375580254395
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.8,49.23202832580719
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.85,53.677566999532736
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.9,59.9242977519827
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.95,73.63157642241934
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.975,85.61295808674136
2026-04-25,wk inc covid hosp,3,2026-05-16,01,quantile,0.99,119.1813134066963
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.01,0.8909999999999999
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.025,0.9078947368421049
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.05,0.96195652173913
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.1,1.0878787878787877
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.15,2.5684576298599238
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.2,4.684546658509575
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.25,5.734984977474385
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.3,6.823614265305213
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.35,7.6343749999999995
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.4,8.235420725927241
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.45,8.791922674829639
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.5,9.20736842105263
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.55,9.950299547392591
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.6,10.993598881915903
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.65,12.015625000000007
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.7,13.156385734694792
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.75,14.96001502252562
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.8,16.644684110721197
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.85,19.95820903680675
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.9,23.619998750555823
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.95,30.425971845763893
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.975,33.29831380110264
2026-04-25,wk inc covid hosp,-1,2026-04-18,05,quantile,0.99,36.42654457645326
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.01,1.4930063877764699
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.025,3.549266516613716
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.05,4.614394333371364
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.1,5.971193658013542
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.15,6.964758310323836
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.2,8.198143873608586
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.25,9.159605743554808
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.3,9.836895100308649
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.35,10.322468432281072
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.4,11.051506373008353
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.45,11.783156943033832
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.5,12.470749886566601
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.55,13.118103412243014
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.6,13.728951617536993
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.65,14.446844584936066
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.7,15.336759605249771
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.75,16.38840267736539
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.8,17.659578620243828
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.85,19.113904870993874
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.9,21.155176266258174
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.95,25.367946073499173
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.975,29.44954591819442
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.99,37.62981179620829
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.01,0.5501111212270678
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.025,1.6012710624716724
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.05,3.1866877287410387
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.1,5.123068401671254
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.15,6.379611334065919
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.2,7.14328241243781
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.25,8.04654011574047
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.3,8.805117250305456
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.35,9.550834478640152
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.4,10.247050444376523
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.45,10.958260307159367
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.5,11.687134858610971
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.55,12.410209485309865
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.6,13.250397060306879
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.65,13.5905517930885
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.7,14.714870516700564
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.75,15.841972984511099
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.8,17.59614902243533
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.85,19.843869717546905
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.9,22.200754154555856
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.95,28.19819937754314
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.975,32.94805280193806
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.99,45.07899799427022
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.01,0.6228424906815131
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.025,1.328551812993566
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.05,2.896738209718187
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.1,4.239008297172211
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.15,5.122441594869562
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.2,6.478722501801285
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.25,7.43906087807597
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.3,8.389402315558906
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.35,9.373053119538401
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.4,9.972382901365226
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.45,10.615036359903362
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.5,11.327659313006283
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.55,12.196942248975782
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.6,13.121359206562314
2026-04-25,wk inc covid hosp,2,2026-05-09,05,quantile,0.65,14.36728216147868
