reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.45,2.055013207462334
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.5,2.169526589689433
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.55,2.282710307755454
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.6,2.474574225123968
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.65,2.5986339352179537
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.7,2.7654820324743796
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.75,3.0030706102086127
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.8,3.192428083019332
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.85,3.4737715702000758
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.9,3.7049323250700326
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.95,4.24625444266987
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.975,5.060939794215327
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.99,6.4425139219520196
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.01,0.028869233818636483
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.025,0.09733570843092597
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.05,0.3619958897354237
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.1,0.6730694769263476
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.15,0.9011494163450456
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.2,1.1003890264219287
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.25,1.2333169524193837
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.3,1.3436430001337198
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.35,1.4815514745443732
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.4,1.6217899176329384
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.45,1.7320179675260292
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.5,1.87581541448436
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.55,2.0332709046110105
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.6,2.1559995038716835
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.65,2.346555606409254
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.7,2.4799778986415375
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.75,2.671496267729642
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.8,2.9130826457926835
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.85,3.1313346606408663
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.9,3.596108037355658
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.95,4.835747195854661
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.975,5.769835680712835
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.99,8.001122062568756
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.01,0.02408209305925007
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.025,0.08789546743572249
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.05,0.23157861072449362
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.1,0.5097040287561483
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.15,0.7542495992145903
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.2,1.0432712322049527
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.25,1.2496471980525776
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.3,1.348081937919704
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.35,1.491142967696257
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.4,1.5512771978596676
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.45,1.7215595009838232
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.5,1.8719967019293942
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.55,1.9792674406199713
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.6,2.17887394073733
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.65,2.319718584873434
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.7,2.5597828615676987
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.75,2.746472480814506
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.8,3.0182360852213015
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.85,3.354302828572118
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.9,3.8707490405614102
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.95,4.775153863924949
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.975,5.783260541289645
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.99,8.577292852965964
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.01,0.019017820406708876
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.025,0.07964883360641048
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.05,0.260526641076569
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.1,0.5696881364583147
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.15,0.764359737550547
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.2,0.9013297112840043
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.25,1.0795764659155376
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.3,1.1809643039600857
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.35,1.2992189472549946
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.4,1.4506646716038838
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.45,1.5698696740472955
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.5,1.6973964707579217
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.55,1.817928751190263
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.6,2.021109468181997
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.65,2.3050612648856617
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.7,2.5389388181841546
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.75,2.6862314617188146
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.8,2.93630341722286
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.85,3.398525672733658
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.9,3.9203212881993927
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.95,5.3210698879178935
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.975,6.634858605143026
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.99,10.050773147260523
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.01,25.342380812911365
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.025,30.124546177455947
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.05,34.6576209961617
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.1,38.823173095233926
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.15,40.64336510256097
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.2,42.5329223503297
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.25,44.094923453529006
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.3,44.79390137721729
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.35,45.16841020836507
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.4,45.84540302830822
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.45,46.607643206190254
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.5,47.210526315789465
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.55,48.14069012714308
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.6,49.2494989324761
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.65,50.550339791634926
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.7,51.486098622782706
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.75,52.73840987980431
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.8,54.8947699573626
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.85,57.61663489743902
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.9,60.50106932900849
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.95,65.16137900383829
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.975,70.35176961201772
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.99,75.51957570882776
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.01,11.468615196471848
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.025,15.27391914900959
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.05,20.03195324794334
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.1,26.440497089800292
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.15,30.269435703728924
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.2,32.45422386307682
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.25,33.966481605253186
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.3,36.229681204853094
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.35,37.08375633031366
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.4,38.45478998415456
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.45,39.94498841324804
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.5,41.2997397667714
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.55,42.42075020524329
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.6,43.475328419008726
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.65,45.02008282987352
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.7,46.38772765456616
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.75,48.797979843710884
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.8,51.641900868517276
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.85,54.77300660769171
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.9,58.7899447427906
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.95,67.43838741247984
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.975,75.58667040757284
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.99,92.78058824510794
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.01,5.207923764496203
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.025,10.476109746807778
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.05,15.247975690603175
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.1,20.683408491690667
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.15,24.18693044066524
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.2,28.30202682328609
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.25,30.27778941095881
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.3,32.49871753706963
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.35,34.39812565359046
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.4,35.49733293327077
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.45,37.08188101460157
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.5,38.10530323520007
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.55,39.61572419014264
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.6,41.25223692749774
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.65,42.92824761015291
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.7,44.648106022356835
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.75,47.56757601793316
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.8,50.03174334982264
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.85,52.34719126059042
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.9,57.12939347013204
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.95,66.61448045181552
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.975,76.85121545703005
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.99,100.04212411158258
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.01,3.5486845020039173
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.025,7.669069642439356
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.05,11.093941033371642
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.1,17.241774222675026
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.15,20.522109492056813
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.2,22.963596847718794
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.25,24.822800835729268
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.3,26.832537099713402
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.35,29.11205889557094
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.4,31.225529373223168
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.45,32.61633926296756
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.5,34.63246329102245
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.55,36.14189242503484
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.6,38.1134895715046
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.65,39.75360173082664
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.7,42.05200942919219
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.75,44.730172303680774
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.8,47.652325025380236
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.85,51.05685445084318
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.9,57.483108968937124
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.95,67.3657935107946
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.975,77.47710702834488
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.99,102.72621374137246
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.01,2.135279573733863
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.025,4.481777437592029
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.05,8.576257688300492
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.1,13.091181234212298
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.15,16.386420200669637
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.2,19.215386816215716
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.25,20.964754810535275
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.3,23.552182589853935
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.35,26.307195468364814
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.4,28.172492492456875
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.45,30.042277932212034
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.5,31.52512021717223
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.55,33.500981934790985
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.6,35.49538272460304
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.65,38.15156561371879
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.7,40.57154692579219
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.75,42.983818909424706
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.8,45.936386504780465
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.85,50.836761213932114
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.9,56.33609820306105
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.95,67.38110396975392
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.975,77.32917045112664
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.99,107.44922986650705
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.01,0.24210526315789463
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.025,0.2565217391304347
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.05,0.38499999999999995
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.1,0.3949999999999999
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.15,0.4484848484848484
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.2,1.5039579787906616
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.25,2.2943555037135357
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.3,2.773520587794066
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.35,3.0097873558934345
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.4,3.331016617939966
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.45,3.7654613588386434
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.5,4.126315789473681
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.55,4.6895386411613575
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.6,5.432120636961995
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.65,6.121462644106566
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.7,6.8131460788726
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.75,8.13897782961979
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.8,9.46834971351703
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.85,11.5066750836237
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.9,13.29052683021306
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.95,17.039235707391526
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.975,20.759736886965836
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.99,24.083654456749102
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.01,0.09471078115082142
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.025,0.4260494769622939
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.05,0.9032286140132054
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.1,1.83250291337647
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.15,2.332287774782177
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.2,2.8013136425028335
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.25,3.103127286366964
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.3,3.509363159724801
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.35,3.7764830432408893
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.4,4.105321275499525
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.45,4.388018608564417
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.5,4.718619113351076
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.55,5.021008190824587
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.6,5.482746266295891
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.65,5.764054097876695
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.7,6.352421911052597
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.75,7.263799519538714
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.8,8.09437794172892
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.85,9.135776660026563
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.9,10.172437942384091
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.95,12.248072126799551
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.975,15.406607402151286
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.99,21.948663169717282
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.01,0.05103940584766133
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.025,0.21611514666180617
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.05,0.741294900664351
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.1,1.3492445986706023
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.15,1.7394850354939315
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.2,2.3956539436758337
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.25,2.7690291451475697
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.3,3.1316890240407877
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.35,3.554373458337165
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.4,3.9159823667538247
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.45,4.176954274971069
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.5,4.4610987015094175
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.55,4.903912673377792
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.6,5.41620176842356
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.65,5.8898658289023675
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.7,6.427950379255117
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.75,7.153557174127113
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.8,7.997867177003048
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.85,8.665276541556816
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.9,10.124055461708261
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.95,14.891893277673809
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.975,17.52095850037122
2026-05-16,wk inc covid hosp,1,2026-05-23,05,quantile,0.99,25.010058122886527
2026-05-16,wk inc covid hosp,2,2026-05-30,05,quantile,0.01,0.05903851788620323
2026-05-16,wk inc covid hosp,2,2026-05-30,05,quantile,0.025,0.19536759552310984
2026-05-16,wk inc covid hosp,2,2026-05-30,05,quantile,0.05,0.44066984543985
2026-05-16,wk inc covid hosp,2,2026-05-30,05,quantile,0.1,1.075785952331044
2026-05-16,wk inc covid hosp,2,2026-05-30,05,quantile,0.15,1.5556767364227557
2026-05-16,wk inc covid hosp,2,2026-05-30,05,quantile,0.2,2.2196514610977416
2026-05-16,wk inc covid hosp,2,2026-05-30,05,quantile,0.25,2.4981152767053745
2026-05-16,wk inc covid hosp,2,2026-05-30,05,quantile,0.3,2.8195552459687474
2026-05-16,wk inc covid hosp,2,2026-05-30,05,quantile,0.35,3.135722492045723
2026-05-16,wk inc covid hosp,2,2026-05-30,05,quantile,0.4,3.482633088377841
2026-05-16,wk inc covid hosp,2,2026-05-30,05,quantile,0.45,3.876929945570235
2026-05-16,wk inc covid hosp,2,2026-05-30,05,quantile,0.5,4.271112252951898
2026-05-16,wk inc covid hosp,2,2026-05-30,05,quantile,0.55,4.584408104317275
