reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.15,1.0623259502460638
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.2,1.1848106835027168
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.25,1.293595259237431
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.3,1.3795240557962183
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.35,1.477115806283038
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.4,1.5634249022586035
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.45,1.6402776590813994
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.5,1.764780669629206
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.55,1.8505863776673124
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.6,1.9400749767928516
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.65,2.0205415107226106
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.7,2.1411225270846157
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.75,2.329813237314247
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.8,2.5421882581857607
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.85,2.8869294888039057
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.9,3.3823506210748926
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.95,4.1846164178275735
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.975,4.711724910731393
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.99,6.097284205629692
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.01,0.0681444595077341
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.025,0.22052638954841408
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.05,0.3872443978349698
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.1,0.5808866227885531
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.15,0.7535895467769266
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.2,0.8569880581684051
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.25,1.0094928271108377
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.3,1.1989438775584997
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.35,1.2893684867460211
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.4,1.3961609228313911
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.45,1.483517435663286
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.5,1.6012374255768347
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.55,1.6506793762872158
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.6,1.810144215347605
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.65,1.9634220999125451
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.7,2.097132410672982
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.75,2.3570815379810335
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.8,2.557284087244819
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.85,2.816873371951985
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.9,3.2335785362495564
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.95,4.190258617750215
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.975,4.864789331050413
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.99,6.425103862942827
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.01,0.026512062811401123
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.025,0.09353262061427256
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.05,0.2083452345604399
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.1,0.39545085687625503
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.15,0.503106627819782
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.2,0.6401815726921294
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.25,0.6879124568306979
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.3,0.7856869484389561
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.35,0.8621064094854755
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.4,0.988776287235157
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.45,1.082878389619161
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.5,1.1922414371449106
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.55,1.3124000313050643
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.6,1.4356851099687884
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.65,1.6385929487616955
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.7,1.7925730157367468
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.75,1.992038991362484
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.8,2.246251570684807
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.85,2.590878311318126
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.9,3.074710500409345
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.95,4.061970787047268
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.975,4.853288600014195
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.99,7.961924252402657
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.01,0.022055267816940994
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.025,0.059703559146676
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.05,0.1418822000782216
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.1,0.26067317226267495
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.15,0.3451133791503533
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.2,0.4329578439672306
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.25,0.5686940712116261
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.3,0.6258739481475273
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.35,0.7359783365205126
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.4,0.8341168820533585
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.45,0.918697641780287
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.5,1.0130015170185056
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.55,1.1515288852176184
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.6,1.2984250393959698
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.65,1.4403208430497418
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.7,1.5910857850752416
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.75,1.8287366760387986
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.8,2.100406972214862
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.85,2.5299088611896505
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.9,3.1438881336738644
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.95,4.03365925137255
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.975,5.364787093039719
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.99,8.617294413397554
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.01,20.656821795694892
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.025,23.272984489095286
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.05,28.96742747678723
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.1,34.988428385369815
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.15,37.01446221744414
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.2,38.34388404693254
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.25,39.65080630107808
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.3,40.77454508877701
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.35,42.02128838203248
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.4,42.49812910509702
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.45,43.00397180025571
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.5,43.315789473684205
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.55,44.10769486641096
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.6,45.1489297184324
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.65,46.19121161796752
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.7,47.946788244556316
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.75,49.80752703225526
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.8,52.1791928761444
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.85,54.71303778255586
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.9,57.714601917660474
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.95,64.90857252321277
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.975,71.32175235300997
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.99,74.44969994343555
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.01,8.75340473159168
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.025,15.162332367711436
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.05,20.176678190476725
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.1,25.93074014197667
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.15,29.3941577748787
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.2,31.802558781868605
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.25,34.17582837028133
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.3,36.346084535514024
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.35,38.00496957195699
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.4,39.580177716160605
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.45,40.87776950306167
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.5,42.60374791904575
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.55,44.07719327075299
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.6,46.047122140176896
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.65,47.22406592305071
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.7,49.39234305097282
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.75,51.670770284021486
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.8,53.664473988380294
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.85,57.216567060817944
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.9,61.020711300402695
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.95,68.52506279204877
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.975,73.98424636630014
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.99,88.00480929799463
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.01,5.016311962521544
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.025,7.953582001544704
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.05,14.122953980183489
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.1,19.762619953117703
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.15,23.457157980159195
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.2,25.407595732361482
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.25,27.73768326589685
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.3,30.1519779795852
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.35,31.486761851773398
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.4,33.410605747109145
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.45,35.16431421656877
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.5,37.361639140379786
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.55,38.62181068380621
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.6,40.54906898009027
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.65,42.76531955888695
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.7,44.59128340003431
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.75,47.23027503454627
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.8,49.86671752291447
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.85,53.03729757827899
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.9,58.05926892426888
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.95,71.94233783109071
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.975,81.54540818148647
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.99,97.93049361055922
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.01,2.433434336189894
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.025,5.9435956603532905
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.05,10.680093141904047
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.1,16.165092285367457
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.15,19.050979243919105
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.2,22.969355895826705
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.25,24.97145020223863
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.3,26.96215202591257
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.35,28.577396666612565
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.4,29.918541007025713
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.45,31.94227477091642
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.5,33.84229408517427
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.55,35.26225462293806
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.6,37.257370882534744
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.65,40.02712695996455
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.7,42.28518664135392
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.75,45.131407411472935
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.8,48.31105251022166
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.85,52.235002036624365
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.9,57.67962928714496
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.95,68.53542043443731
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.975,78.05113030187049
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.99,101.90896483124409
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.01,2.317944428390391
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.025,6.061054044917581
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.05,9.622376512814624
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.1,14.749627914322662
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.15,17.190144073741735
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.2,20.36006799021298
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.25,22.961188267349474
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.3,24.784040460163073
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.35,26.642233955760023
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.4,28.107433044069502
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.45,29.59416815053247
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.5,30.99935534137363
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.55,32.92941076270925
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.6,35.478100514191865
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.65,37.703953743314436
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.7,40.34027671503759
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.75,43.04753330220406
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.8,46.29249566770053
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.85,50.89556937692008
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.9,58.5411312350766
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.95,69.75894584944268
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.975,81.42596102270251
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.99,109.72829210523483
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.01,0.4236842105263156
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.025,0.4489130434782607
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.05,0.484
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.1,2.2217537074406346
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.15,3.2981622415811294
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.2,3.9930388812297744
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.25,4.8259306952569
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.3,5.649226433462324
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.35,6.294936402190183
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.4,6.618314182687532
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.45,6.937063335664379
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.5,7.178947368421053
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.55,7.654047775446734
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.6,8.18168581731247
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.65,8.855063597809819
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.7,10.228106899871008
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.75,11.465735971409764
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.8,13.01003804184715
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.85,14.55933775841887
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.9,16.375215989529064
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.95,21.538160052234097
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.975,25.483139103440287
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.99,27.47136635154454
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.01,0.3364216261722798
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.025,1.134446571774223
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.05,1.9750998379769162
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.1,3.428198753531827
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.15,4.211617118587392
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.2,4.80126402638578
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.25,5.422272605970725
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.3,5.974871855244947
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.35,6.442851787122914
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.4,6.829379063628371
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.45,7.18902974416157
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.5,7.718104371545779
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.55,8.176686998672887
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.6,8.71813189528141
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.65,9.0418153543305
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.7,9.743714017241109
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.75,10.619480393954007
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.8,11.429404644202368
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.85,12.986317185286273
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.9,14.59291066664429
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.95,17.56192708227717
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.975,19.723432528591857
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.99,25.032310310511942
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.01,0.1679519845307121
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.025,0.5841960157883317
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.05,1.3641963887781992
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.1,2.4314999615325954
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.15,3.165656320641156
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.2,3.6170786849466134
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.25,4.267539519938158
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.3,5.058007654769829
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.35,5.422517570037196
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.4,5.9432647842648745
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.45,6.399579588914702
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.5,6.988013749169747
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.55,7.334086800977197
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.6,8.025351006033823
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.65,8.661574923591296
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.7,9.314676658588851
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.75,10.306518203944423
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.8,11.141277070653826
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.85,12.290431612006747
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.9,14.27777675453591
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.95,19.99891215029956
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.975,22.818605791113352
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.99,29.037092231208078
2026-05-09,wk inc covid hosp,2,2026-05-23,05,quantile,0.01,0.1353617296953583
2026-05-09,wk inc covid hosp,2,2026-05-23,05,quantile,0.025,0.4182954763801162
2026-05-09,wk inc covid hosp,2,2026-05-23,05,quantile,0.05,1.0376719304116937
2026-05-09,wk inc covid hosp,2,2026-05-23,05,quantile,0.1,2.0691691069442335
2026-05-09,wk inc covid hosp,2,2026-05-23,05,quantile,0.15,2.6134507439422556
2026-05-09,wk inc covid hosp,2,2026-05-23,05,quantile,0.2,3.4789546799354256
2026-05-09,wk inc covid hosp,2,2026-05-23,05,quantile,0.25,3.8498857127228514
2026-05-09,wk inc covid hosp,2,2026-05-23,05,quantile,0.3,4.424951635601144
2026-05-09,wk inc covid hosp,2,2026-05-23,05,quantile,0.35,4.82771137687904
2026-05-09,wk inc covid hosp,2,2026-05-23,05,quantile,0.4,5.251779028798493
2026-05-09,wk inc covid hosp,2,2026-05-23,05,quantile,0.45,5.676695569606461
2026-05-09,wk inc covid hosp,2,2026-05-23,05,quantile,0.5,6.238780851508719
2026-05-09,wk inc covid hosp,2,2026-05-23,05,quantile,0.55,6.732650713462614
2026-05-09,wk inc covid hosp,2,2026-05-23,05,quantile,0.6,7.330635974315713
