reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.65,1.1650981972946963
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.7,1.2832033035105712
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.75,1.4032340660872946
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.8,1.587250375375342
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.85,1.9131857212814884
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.9,2.2341203258191653
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.95,2.775009176506497
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.975,3.5626512572726705
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.99,4.1554841177455915
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.01,0.004649054989709018
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.025,0.05933737722239944
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.05,0.20844061801511887
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.1,0.4512170591250927
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.15,0.5039552852374275
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.2,0.5229395087412837
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.25,0.6356717061355935
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.3,0.8364475650295785
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.35,1.0255357241216572
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.4,1.0944157511119266
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.45,1.1334858737187001
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.5,1.174013059641781
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.55,1.3053867757117943
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.6,1.410550397267428
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.65,1.6220937652091225
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.7,1.7975246353466925
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.75,1.808335269938313
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.8,2.049895032592844
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.85,2.176060695680284
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.9,2.2921620593096073
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.95,2.915003365436086
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.975,3.768015874490023
2026-07-11,wk inc covid hosp,1,2026-07-18,02,quantile,0.99,4.630613069345276
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.01,0.01887600496722174
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.025,0.02587350956547113
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.05,0.06766868747457357
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.1,0.2643826190412033
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.15,0.34251067248686246
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.2,0.4283740457485714
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.25,0.46609700425617057
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.3,0.5080685965874655
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.35,0.6269902037502901
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.4,0.7131159972777354
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.45,0.8699534251106514
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.5,0.9486570704261188
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.55,1.0761374218514992
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.6,1.220692022065472
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.65,1.3558354662109264
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.7,1.3748026846558237
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.75,1.6042494854819347
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.8,2.015834883329965
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.85,2.1877440398988064
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.9,2.5336366625511473
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.95,3.3941128772841127
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.975,3.565718225067935
2026-07-11,wk inc covid hosp,2,2026-07-25,02,quantile,0.99,5.775763336348448
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.01,0.003130508820347445
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.025,0.014970668801062468
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.05,0.04875088845522412
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.1,0.16749056657475273
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.15,0.28574420277805485
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.2,0.3196746340574087
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.25,0.3462636614171617
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.3,0.38232386623727044
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.35,0.4411574613654989
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.4,0.5274089638382796
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.45,0.6456150295376858
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.5,0.7227411555334847
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.55,0.8542523666138022
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.6,0.995467674691174
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.65,1.048083077266786
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.7,1.3546332491597626
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.75,1.5070272556540942
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.8,1.7760828207669774
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.85,2.0095744796621786
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.9,2.5596487509586123
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.95,3.462253392327895
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.975,4.1662411887884305
2026-07-11,wk inc covid hosp,3,2026-08-01,02,quantile,0.99,5.959213707236258
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.01,21.064206066396665
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.025,22.183743489832825
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.05,23.967066056857757
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.1,26.24825465253819
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.15,27.572747525916853
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.2,28.529230769230775
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.25,29.2550603590057
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.3,30.37759504887734
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.35,30.91794472489928
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.4,31.19468183482955
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.45,31.631371784330902
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.5,32.13684210526316
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.55,32.7236282156691
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.6,33.18492600830771
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.65,33.59768027510073
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.7,34.36240495112267
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.75,36.34493964099429
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.8,37.37846153846154
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.85,38.88225247408315
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.9,41.251745347461814
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.95,46.18193394314224
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.975,49.382045983851384
2026-07-11,wk inc covid hosp,-1,2026-07-04,01,quantile,0.99,50.95209828142942
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.01,2.1122343185885764
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.025,4.6701629199805685
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.05,9.255239867938359
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.1,17.478517352473457
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.15,19.755051103929944
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.2,21.986866688706343
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.25,24.11671309499244
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.3,26.137294523118978
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.35,27.16396317713742
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.4,28.429693310869936
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.45,29.31951106210571
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.5,30.188035039959544
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.55,31.113362002040546
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.6,32.069332078736274
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.65,33.33061135034887
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.7,34.40615914929222
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.75,35.87795498748737
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.8,38.06356322829675
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.85,40.51490300260396
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.9,43.32762833816167
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.95,48.45766652697143
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.975,62.70703274629914
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.99,71.75147375231596
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.01,2.4621734778452886
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.025,4.760492895268912
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.05,7.453032865329234
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.1,14.049485080391861
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.15,16.177588148271038
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.2,20.537904830715938
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.25,22.356625930661412
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.3,23.7993750153153
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.35,25.46054708120207
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.4,26.381911132827724
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.45,27.283396034030307
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.5,28.131470513152596
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.55,29.083754338053954
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.6,29.97430153985608
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.65,31.184707778302286
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.7,33.380377258404536
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.75,35.16881055247765
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.8,37.29970842409286
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.85,39.81556280392533
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.9,43.67638816956604
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.95,49.851702763094906
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.975,64.63131680793654
2026-07-11,wk inc covid hosp,1,2026-07-18,01,quantile,0.99,81.76180372479115
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.01,2.05676348982515
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.025,5.596346611765055
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.05,9.15898137057817
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.1,14.07278103951662
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.15,16.187640179344292
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.2,18.095215201441587
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.25,20.51588218724204
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.3,22.009838100638795
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.35,23.493183977570826
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.4,24.539954508445852
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.45,25.478173446375898
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.5,26.858145663659368
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.55,28.214999898105468
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.6,30.012567160523496
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.65,31.1173964460917
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.7,33.62988347147329
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.75,34.91838801863118
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.8,37.36891039112774
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.85,40.57765182131203
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.9,44.91597824654453
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.95,51.22376458494871
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.975,61.93354660741256
2026-07-11,wk inc covid hosp,2,2026-07-25,01,quantile,0.99,82.50201799579695
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.01,2.618177917555266
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.025,4.405399657047508
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.05,7.724960257064326
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.1,12.136318633827642
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.15,14.986794776685116
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.2,16.852268725517106
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.25,18.54081075025155
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.3,20.553013389660574
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.35,21.943644820718088
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.4,23.215442024054
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.45,25.138976128572047
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.5,25.922124734538283
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.55,27.5286193050085
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.6,29.065626964683933
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.65,30.67613439008227
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.7,32.52305711427155
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.75,34.24910412785607
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.8,36.8905406150603
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.85,40.35935535308621
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.9,44.69409459493875
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.95,51.78999578874265
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.975,69.2939687424135
2026-07-11,wk inc covid hosp,3,2026-08-01,01,quantile,0.99,95.93073773063965
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.01,0
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.025,0
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.05,0.10526315789473688
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.1,0.132
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.15,0.16666666666666663
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.2,0.22121212121212117
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.25,0.22901960784313719
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.3,0.23250000000000004
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.35,0.2968749999999999
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.4,0.34999999999999987
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.45,0.3546666666666667
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.5,0.4307692307692306
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.55,0.5419079074170303
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.6,0.9127385883652039
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.65,1.3256700309799472
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.7,1.980436950381741
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.75,2.6554325639601606
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.8,3.381868895232686
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.85,4.243828118411791
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.9,5.838420803497909
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.95,8.624859680123855
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.975,10.397056289130594
2026-07-11,wk inc covid hosp,-1,2026-07-04,05,quantile,0.99,11.345608119274413
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.01,0
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.025,6.960648605892822e-5
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.05,0.09946204583351981
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.1,0.11688105140731558
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.15,0.16810948393992714
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.2,0.17183539384452426
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.25,0.27216039981999207
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.3,0.4255734357506968
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.35,0.5832427701507138
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.4,1.0501365750108522
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.45,1.2449421531642013
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.5,1.6794397565781534
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.55,1.6865341704849572
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.6,2.084094330038714
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.65,2.5336575603079527
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.7,3.240900738887507
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.75,3.762696078778385
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.8,5.309707101427213
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.85,5.4040255474397725
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.9,6.499006805146177
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.95,8.140613749094939
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.975,17.99826671181351
2026-07-11,wk inc covid hosp,0,2026-07-11,05,quantile,0.99,18.55717797834845
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.01,0
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.025,1.0813083054437275e-4
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.05,0.0015048945806523445
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.1,0.044781414657350076
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.15,0.2639744263200337
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.2,0.5782105334557595
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.25,0.821444887873802
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.3,0.8652915804946779
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.35,0.8854610103242723
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.4,1.2388183922377072
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.45,1.366445567391521
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.5,1.4924926595247072
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.55,1.6285398166517886
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.6,1.8849444109082818
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.65,2.6905706590346967
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.7,3.9517295851421625
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.75,4.2352332771627506
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.8,4.595616432759996
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.85,5.68531192286105
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.9,9.920629814438195
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.95,14.63811724981708
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.975,17.513671407465953
2026-07-11,wk inc covid hosp,1,2026-07-18,05,quantile,0.99,18.285243934620333
2026-07-11,wk inc covid hosp,2,2026-07-25,05,quantile,0.01,0
2026-07-11,wk inc covid hosp,2,2026-07-25,05,quantile,0.025,0.04333092656790568
2026-07-11,wk inc covid hosp,2,2026-07-25,05,quantile,0.05,0.07374861858542896
2026-07-11,wk inc covid hosp,2,2026-07-25,05,quantile,0.1,0.09193984518385957
2026-07-11,wk inc covid hosp,2,2026-07-25,05,quantile,0.15,0.2980981882000954
2026-07-11,wk inc covid hosp,2,2026-07-25,05,quantile,0.2,0.36801206802520053
2026-07-11,wk inc covid hosp,2,2026-07-25,05,quantile,0.25,0.5454647782567119
2026-07-11,wk inc covid hosp,2,2026-07-25,05,quantile,0.3,0.7675894975465385
2026-07-11,wk inc covid hosp,2,2026-07-25,05,quantile,0.35,0.8167621043322262
2026-07-11,wk inc covid hosp,2,2026-07-25,05,quantile,0.4,0.8751747384764028
2026-07-11,wk inc covid hosp,2,2026-07-25,05,quantile,0.45,0.9727891979902077
2026-07-11,wk inc covid hosp,2,2026-07-25,05,quantile,0.5,1.0565793532274255
2026-07-11,wk inc covid hosp,2,2026-07-25,05,quantile,0.55,1.5759303613456093
