reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.025,17.226768940650064
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.05,21.533571654658243
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.1,27.063266272669743
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.15,30.407286843441284
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.2,33.463019758477735
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.25,34.87926012018699
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.3,36.741398338259955
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.35,37.88212762410344
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.4,39.17954246917055
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.45,40.5595049063332
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.5,42.227874762697745
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.55,43.763549849970694
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.6,45.08355551945044
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.65,46.50427708193727
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.7,47.860676163772126
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.75,49.533186523883025
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.8,51.92057292126739
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.85,55.78496759031726
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.9,62.41504290779251
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.95,68.39674893133277
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.975,75.26789116730096
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.99,96.42523964474307
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.01,8.212306789897688
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.025,12.772975627965048
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.05,16.34938171396016
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.1,21.017848293247628
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.15,24.394535425125337
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.2,27.713093852856957
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.25,29.874675624229244
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.3,31.969467030123536
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.35,33.51031511367503
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.4,35.08543895747683
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.45,36.86195682960356
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.5,38.165694137753064
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.55,39.822635822743315
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.6,41.46393088268184
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.65,43.44876328559748
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.7,45.84586270701537
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.75,48.153066533349126
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.8,50.98382843942707
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.85,54.635545363869724
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.9,58.827151107044564
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.95,68.5940216370946
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.975,80.01519177594363
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.99,95.69010624809903
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.01,2.9005673557918086
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.025,7.257895957865722
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.05,12.103101605643912
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.1,17.037920466608472
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.15,20.10784425303589
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.2,22.485179120188665
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.25,24.747026214785812
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.3,26.685155597499577
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.35,28.437111894047316
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.4,30.30498663236195
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.45,32.31746748564341
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.5,33.99613345596659
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.55,35.72100303239315
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.6,37.611411451401935
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.65,38.6020728319467
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.7,41.12311625547438
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.75,44.042502446848715
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.8,48.33630863044279
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.85,52.56633749903949
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.9,57.96213435838011
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.95,70.85913912444747
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.975,81.48986653659817
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.99,111.06370657714649
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.01,2.546242929409802
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.025,5.416267470105153
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.05,9.944550291608675
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.1,13.80650411627397
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.15,16.646467213087302
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.2,19.87450688392711
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.25,22.385565869908408
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.3,24.484562200573528
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.35,26.91587424980435
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.4,28.52738933473799
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.45,30.07906572185582
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.5,31.664867839561868
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.55,33.66041455687733
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.6,35.95986547574063
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.65,38.73032678072212
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.7,40.729050563972834
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.75,44.22480606858051
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.8,47.0648177862263
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.85,52.33141794706017
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.9,58.16964379157119
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.95,69.11492723254867
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.975,87.90712708968898
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.99,118.77598394329935
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.01,0.8909999999999999
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.025,0.9078947368421049
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.05,0.96195652173913
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.1,5.849698219141149
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.15,8.450124296526589
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.2,10.66300819697111
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.25,11.89165164414105
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.3,13.158280931971879
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.35,13.778124999999998
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.4,14.287969745535083
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.45,14.872478230385195
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.5,15.326315789473677
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.55,16.111410658503697
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.6,17.179481234857075
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.65,18.209375000000005
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.7,19.34838573469479
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.75,21.050015022525614
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.8,23.0046841107212
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.85,26.462375703473413
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.9,30.244241174798244
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.95,36.851971845763885
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.975,40.81357695899738
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.99,44.028066315583686
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.01,1.8980230538253682
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.025,3.8617835099030065
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.05,5.617656135920496
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.1,7.31153510680289
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.15,8.737563508843971
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.2,9.9930810833118
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.25,10.506973983250637
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.3,11.26455176859537
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.35,11.740936217525471
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.4,12.173169738066841
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.45,12.817092334225263
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.5,13.43861865955196
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.55,14.099687647212857
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.6,14.656889801849232
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.65,15.219203439956663
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.7,15.73321988014967
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.75,16.505727191603754
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.8,17.709754035628364
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.85,19.390441332352825
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.9,22.364019285582327
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.95,24.744066298032372
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.975,27.811710362648377
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.99,39.61163429088525
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.01,1.3936892237919356
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.025,2.848671738175547
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.05,4.0978020784654134
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.1,5.8819340980125006
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.15,7.036473389546442
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.2,8.339454991084702
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.25,9.128449949803336
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.3,9.937423931958486
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.35,10.492730989958726
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.4,11.181486313448183
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.45,11.981933257124002
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.5,12.565232962822337
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.55,13.246515853086278
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.6,13.932380515155105
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.65,14.770361294036345
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.7,15.687276728276652
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.75,16.70609550459592
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.8,18.01129629652706
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.85,19.741650991791666
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.9,21.232798073478957
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.95,25.900052258641654
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.975,31.472655570290975
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.99,38.71756932478718
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.01,0.5359689432609304
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.025,1.576410867197528
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.05,3.1413084184031157
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.1,5.06225876461444
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.15,6.308616199772255
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.2,7.058631981141523
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.25,7.937410599712727
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.3,8.71521777959301
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.35,9.491156166632424
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.4,10.127662018602408
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.45,10.86255181991417
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.5,11.624836380596024
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.55,12.321998083437318
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.6,13.172678109686998
2026-04-18,wk inc covid hosp,2,2026-05-02,05,quantile,0.65,13.50297732643007
