reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.95,9.568089112115128
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.975,11.783499799225677
2026-03-28,wk inc covid hosp,0,2026-03-28,02,quantile,0.99,14.646622301438342
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.01,2.0530319413370113
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.025,2.7565292180263636
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.05,3.630838679836264
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.1,4.602301816816445
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.15,5.195318812771358
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.2,5.845676470822266
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.25,6.339839896645391
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.3,6.6192179232589154
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.35,6.865431958912562
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.4,7.09903020957837
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.45,7.261800523799327
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.5,7.706500010450367
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.55,7.9942674704750365
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.6,8.473336413319803
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.65,8.811734667023934
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.7,9.003230532274909
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.75,9.538847949605506
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.8,9.812678296605057
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.85,10.213653234556658
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.9,10.279745536230392
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.95,11.1012952294276
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.975,12.51831384578049
2026-03-28,wk inc covid hosp,1,2026-04-04,02,quantile,0.99,16.39114264630011
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.01,0.6467387649613078
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.025,1.7367472979661054
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.05,3.7753150628580596
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.1,4.47997948603235
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.15,5.080326213645858
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.2,5.802386619843447
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.25,6.097482733785564
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.3,6.535148973060826
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.35,7.108386748012351
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.4,7.5085039265746625
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.45,7.6828058617607775
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.5,7.923588180948081
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.55,8.258561623056732
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.6,8.572517872678223
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.65,9.004372754134774
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.7,9.271714946809565
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.75,9.434677053923425
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.8,10.09746381156566
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.85,10.694975694423556
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.9,11.926420108796751
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.95,13.782781406165036
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.975,15.135731522292684
2026-03-28,wk inc covid hosp,2,2026-04-11,02,quantile,0.99,19.952074223137505
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.01,0.7929420975352697
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.025,2.0866016503103233
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.05,3.144187808943457
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.1,3.692526754080306
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.15,4.410712607656361
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.2,5.11675137142004
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.25,5.480112508401325
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.3,5.892062988082404
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.35,6.434447061314616
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.4,7.000461922588813
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.45,7.480616342705956
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.5,7.6087605795084166
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.55,7.996580870031743
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.6,8.54231523455779
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.65,9.247501293390883
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.7,9.628793013797587
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.75,10.188104163435789
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.8,10.524819125818194
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.85,11.054937000286351
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.9,11.581201932364227
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.95,13.155275614016992
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.975,14.78473208195565
2026-03-28,wk inc covid hosp,3,2026-04-18,02,quantile,0.99,22.549769955854938
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.01,32.88079825514387
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.025,35.81846338059571
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.05,42.570231750509706
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.1,49.615878915318675
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.15,52.67442919382913
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.2,55.29653599052472
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.25,57.33156714311923
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.3,58.30237427718809
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.35,58.77674884337936
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.4,59.959979098405384
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.45,60.73223651853466
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.5,60.921052631578945
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.55,62.13498570368756
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.6,63.942765999633835
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.65,66.38575115662064
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.7,68.53629238947856
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.75,71.36009952354742
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.8,75.73731016332144
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.85,79.70557080617088
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.9,87.86593926649951
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.95,99.86976824949026
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.975,111.236799777299
2026-03-28,wk inc covid hosp,-1,2026-03-21,01,quantile,0.99,115.7855060926822
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.01,25.74698902102631
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.025,30.95584810355316
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.05,36.43910606394987
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.1,42.12031278402197
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.15,44.78196138856165
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.2,47.95763412105575
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.25,49.55941544026951
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.3,51.232142312342575
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.35,52.234974454892814
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.4,53.6367215560796
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.45,54.958795117893175
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.5,56.361546739166826
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.55,57.25584734744254
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.6,58.83562522648562
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.65,60.409314661645944
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.7,61.72089690937009
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.75,63.86504870648294
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.8,66.00592689642828
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.85,69.97649421135377
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.9,74.6830408096698
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.95,81.13414745629521
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.975,89.96964808413536
2026-03-28,wk inc covid hosp,0,2026-03-28,01,quantile,0.99,110.20031217940836
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.01,19.495634432562408
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.025,25.992925222778876
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.05,29.67733915116857
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.1,34.96740324720694
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.15,38.41348507547088
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.2,40.9607830542549
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.25,42.986385030545875
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.3,44.45671309014135
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.35,46.023860742580005
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.4,47.57690940485242
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.45,49.00979549028707
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.5,50.8937592800046
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.55,52.66255740845219
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.6,54.43724044517615
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.65,56.49970325717151
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.7,58.7712058927254
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.75,61.51146038615337
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.8,63.99132672435497
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.85,67.06396333557126
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.9,72.64891414605067
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.95,82.43449986995587
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.975,92.55961837122298
2026-03-28,wk inc covid hosp,1,2026-04-04,01,quantile,0.99,112.35140104993671
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.01,8.530914335070822
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.025,17.002701637758335
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.05,21.521715713922024
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.1,27.54992398353681
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.15,31.502591648302634
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.2,34.85692058947828
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.25,37.23315056678313
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.3,38.96407928964891
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.35,40.877452738699844
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.4,42.59947558892608
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.45,44.446572484220084
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.5,46.49777434623422
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.55,48.80430420462501
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.6,50.508646820705415
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.65,53.25282436283491
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.7,56.14445649868626
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.75,59.839826601295094
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.8,63.075482420391076
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.85,67.73965070637007
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.9,72.63532986794377
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.95,85.96917075433407
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.975,98.12830611292688
2026-03-28,wk inc covid hosp,2,2026-04-11,01,quantile,0.99,130.90338668851703
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.01,4.649347588558659
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.025,13.092987358294275
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.05,17.993727759338515
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.1,24.44740503982413
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.15,28.935353977538238
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.2,32.07312346031169
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.25,34.92223605526944
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.3,36.798554609789825
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.35,38.63679350460834
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.4,40.63499896192472
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.45,43.06369806025327
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.5,45.13330179466688
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.55,47.19619966784264
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.6,49.95725923912455
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.65,52.83626503580939
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.7,56.15858340111389
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.75,59.523600342757845
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.8,65.06465344592132
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.85,70.50634167643639
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.9,76.83070559994005
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.95,89.49825772395559
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.975,110.0520038576614
2026-03-28,wk inc covid hosp,3,2026-04-18,01,quantile,0.99,147.18339136810204
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.01,9.300862920280743
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.025,11.109783149045803
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.05,15.358501000708356
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.1,19.17037410347212
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.15,21.075321318512493
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.2,22.198461538461544
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.25,23.497285002928628
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.3,24.426545801440003
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.35,24.96126744722694
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.4,25.765132955492042
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.45,26.241333120743807
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.5,26.463157894736842
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.55,27.173111323700642
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.6,28.329769005292277
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.65,29.93248255277306
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.7,31.02945419856
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.75,33.04438166373804
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.8,35.17384615384615
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.85,37.37967868148751
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.9,41.87811074501273
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.95,47.795498999291645
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.975,52.874427377269974
2026-03-28,wk inc covid hosp,-1,2026-03-21,05,quantile,0.99,55.39696316667577
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.01,11.10018831574208
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.025,14.563581524188633
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.05,15.905233528420267
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.1,19.720591849818756
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.15,21.26342091744511
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.2,22.68530603889612
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.25,23.300678544330445
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.3,23.72721636691148
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.35,24.341191011525048
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.4,24.913616811405216
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.45,25.59097905721481
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.5,26.264565892528765
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.55,26.6296021852471
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.6,27.4338502007362
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.65,28.09646502620754
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.7,28.789446571846046
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.75,30.3840509187668
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.8,31.45054768605951
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.85,33.58889546895365
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.9,37.049451313530135
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.95,40.93227337631659
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.975,46.745371814446024
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.99,59.24312591578938
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.01,8.215183591136595
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.025,12.958191213636585
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.05,13.663941100662063
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.1,16.28101977729628
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.15,18.313276868268566
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.2,19.29623124520442
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.25,20.249893583986715
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.3,20.701752058521702
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.35,21.501950224797973
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.4,22.445168500302906
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.45,22.88023535230474
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.5,24.063904395769747
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.55,24.935264413665667
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.6,25.923631062116794
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.65,26.642760022656944
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.7,27.732903940649624
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.75,29.25494290123753
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.8,30.667956231949617
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.85,31.924598753144565
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.9,34.59557152949185
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.95,39.574635489706154
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.975,46.011188563974926
2026-03-28,wk inc covid hosp,1,2026-04-04,05,quantile,0.99,54.14311672025574
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.01,4.8041671515107875
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.025,9.748789671482802
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.05,10.6824290271523
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.1,13.254056279261656
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.15,15.083588117902467
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.2,16.492241679575987
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.25,17.648893143567367
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.3,18.33818304057583
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.35,18.944692123800962
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.4,19.657966007015734
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.45,20.97664357232715
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.5,22.154225302087067
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.55,23.611649417127428
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.6,24.360915751133426
2026-03-28,wk inc covid hosp,2,2026-04-11,05,quantile,0.65,26.023194049636153
