reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.5,25
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.55,26
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.6,27
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.65,28
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.7,29
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.75,30
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.8,31
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.85,33
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.9,35
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.95,38
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.975,41
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.99,45
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.01,1
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.025,1
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.05,2
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.1,3
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.15,3
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.2,4
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.25,4
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.3,5
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.35,5
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.4,5
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.45,6
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.5,6
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.55,6
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.6,7
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.65,7
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.7,8
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.75,8
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.8,9
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.85,9
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.9,10
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.95,11
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.975,13
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.99,14
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.01,104
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.025,113
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.05,122
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.1,131
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.15,138
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.2,144
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.25,150
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.3,155
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.35,159
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.4,164
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.45,168
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.5,173
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.55,177
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.6,182
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.65,187
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.7,193
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.75,199
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.8,206
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.85,214
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.9,224
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.95,245
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.975,260
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.99,278
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.01,4
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.025,5
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.05,6
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.1,7
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.15,8
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.2,8
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.25,9
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.3,9
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.35,10
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.4,11
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.45,11
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.5,12
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.55,12
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.6,13
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.65,13
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.7,14
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.75,15
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.8,15
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.85,16
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.9,18
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.95,20
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.975,21
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.99,24
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.01,1
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.025,1
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.05,2
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.1,3
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.15,3
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.2,4
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.25,4
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.3,5
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.35,5
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.4,5
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.45,6
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.5,6
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.55,6
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.6,7
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.65,7
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.7,8
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.75,8
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.8,9
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.85,10
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.9,10
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.95,12
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.975,14
2026-07-18,wk inc covid hosp,0,2026-07-18,09,quantile,0.99,15
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.01,0
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.025,0
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.05,0
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.1,0
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.15,0
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.2,0
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.25,1
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.3,1
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.35,1
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.4,1
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.45,1
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.5,1
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.55,2
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.6,2
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.65,2
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.7,2
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.75,2
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.8,3
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.85,3
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.9,3
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.95,4
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.975,5
2026-07-18,wk inc covid hosp,0,2026-07-18,10,quantile,0.99,6
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.01,0
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.025,0
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.05,0
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.1,0
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.15,0
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.2,0
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.25,0
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.3,0
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.35,1
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.4,1
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.45,1
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.5,1
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.55,1
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.6,1
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.65,1
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.7,2
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.75,2
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.8,2
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.85,2
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.9,3
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.95,3
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.975,4
2026-07-18,wk inc covid hosp,0,2026-07-18,11,quantile,0.99,5
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.01,125
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.025,135
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.05,145
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.1,158
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.15,167
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.2,175
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.25,182
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.3,188
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.35,194
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.4,200
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.45,206
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.5,211
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.55,217
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.6,223
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.65,229
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.7,235
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.75,244
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.8,253
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.85,263
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.9,278
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.95,301
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.975,324
2026-07-18,wk inc covid hosp,0,2026-07-18,12,quantile,0.99,353
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.01,13
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.025,15
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.05,17
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.1,20
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.15,21
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.2,22
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.25,24
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.3,25
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.35,26
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.4,27
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.45,28
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.5,29
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.55,29
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.6,30
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.65,32
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.7,33
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.75,34
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.8,36
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.85,38
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.9,40
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.95,44
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.975,47
2026-07-18,wk inc covid hosp,0,2026-07-18,13,quantile,0.99,51
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.01,0
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.025,1
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.05,2
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.1,2
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.15,3
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.2,3
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.25,4
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.3,4
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.35,5
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.4,5
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.45,6
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.5,6
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.55,7
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.6,7
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.65,8
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.7,8
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.75,9
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.8,10
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.85,11
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.9,12
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.95,14
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.975,16
2026-07-18,wk inc covid hosp,0,2026-07-18,15,quantile,0.99,19
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.01,0
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.025,0
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.05,0
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.1,1
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.15,1
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.2,1
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.25,1
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.3,2
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.35,2
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.4,2
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.45,2
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.5,3
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.55,3
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.6,3
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.65,3
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.7,4
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.75,4
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.8,4
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.85,5
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.9,5
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.95,6
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.975,7
2026-07-18,wk inc covid hosp,0,2026-07-18,16,quantile,0.99,8
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.01,8
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.025,10
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.05,11
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.1,13
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.15,14
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.2,15
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.25,16
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.3,16
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.35,17
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.4,18
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.45,19
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.5,19
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.55,20
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.6,21
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.65,22
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.7,23
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.75,24
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.8,25
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.85,27
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.9,28
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.95,31
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.975,34
2026-07-18,wk inc covid hosp,0,2026-07-18,17,quantile,0.99,38
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.01,4
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.025,5
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.05,6
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.1,8
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.15,8
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.2,9
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.25,10
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.3,11
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.35,11
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.4,12
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.45,12
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.5,13
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.55,13
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.6,14
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.65,15
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.7,15
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.75,16
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.8,17
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.85,18
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.9,20
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.95,22
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.975,24
2026-07-18,wk inc covid hosp,0,2026-07-18,18,quantile,0.99,27
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.01,0
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.025,0
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.05,1
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.1,1
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.15,2
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.2,2
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.25,2
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.3,3
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.35,3
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.4,3
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.45,4
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.5,4
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.55,4
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.6,4
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.65,5
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.7,5
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.75,5
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.8,6
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.85,6
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.9,7
2026-07-18,wk inc covid hosp,0,2026-07-18,19,quantile,0.95,8
