reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.35,4
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.4,4
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.45,4
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.5,5
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.55,5
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.6,5
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.65,6
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.7,6
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.75,7
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.8,8
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.85,8
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.9,9
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.95,11
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.975,13
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.99,15
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.01,52
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.025,56
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.05,61
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.1,66
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.15,70
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.2,73
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.25,75
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.3,78
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.35,80
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.4,82
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.45,85
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.5,87
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.55,90
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.6,92
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.65,95
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.7,97.30000000000018
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.75,100.25000000000045
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.8,104
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.85,108
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.9,113
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.95,122
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.975,129
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.99,137
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.01,7
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.025,8
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.05,10
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.1,11
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.15,12
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.2,13
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.25,14
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.3,15
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.35,15
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.4,16
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.45,17
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.5,18
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.55,18
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.6,19
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.65,20
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.7,21
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.75,21
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.8,22
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.85,24
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.9,25
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.95,27
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.975,30
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.99,32
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.01,383
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.025,415
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.05,437
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.1,471
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.15,491
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.2,510.80000000000007
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.25,528
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.3,544
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.35,559
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.4,574
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.45,588
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.5,602
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.55,617
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.6,633
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.65,650
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.7,668
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.75,687
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.8,707
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.85,734
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.9,766.1000000000004
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.95,818
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.975,863
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.99,929.0100000000002
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.01,13
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.025,15
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.05,17
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.1,19
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.15,21
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.2,22
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.25,23
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.3,24
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.35,25
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.4,26
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.45,27
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.5,28
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.55,29
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.6,30
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.65,31
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.7,32
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.75,33
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.8,35
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.85,36
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.9,38
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.95,42
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.975,45
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.99,49
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.01,5
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.025,7
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.05,8
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.1,9
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.15,10
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.2,11
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.25,12
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.3,12
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.35,13
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.4,14
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.45,15
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.5,15
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.55,16
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.6,17
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.65,18
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.7,18
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.75,19
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.8,20
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.85,22
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.9,23
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.95,26
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.975,28
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.99,32
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.01,1
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.025,1
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.05,2
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.1,3
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.15,3
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.2,4
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.25,4
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.3,4
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.35,5
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.4,5
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.45,5
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.5,6
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.55,6
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.6,7
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.65,7
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.7,7
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.75,8
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.8,9
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.85,9
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.9,10
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.95,12
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.975,13
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.99,15
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.01,0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.025,0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.05,0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.1,1
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.15,1
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.2,2
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.25,2
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.3,2
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.35,2
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.4,3
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.45,3
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.5,3
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.55,3
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.6,4
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.65,4
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.7,4
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.75,5
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.8,5
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.85,6
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.9,6
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.95,7
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.975,8
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.99,9
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.01,357.99
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.025,386
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.05,418
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.1,448
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.15,470
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.2,491.80000000000007
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.25,509
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.3,525
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.35,540
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.4,555
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.45,568.5500000000002
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.5,585
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.55,600
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.6,616
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.65,633
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.7,650
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.75,673
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.8,696
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.85,724
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.9,764
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.95,822
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.975,872.0249999999996
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.99,938.0200000000004
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.01,63
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.025,68
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.05,73
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.1,79
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.15,83
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.2,87
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.25,90
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.3,93
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.35,96
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.4,99
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.45,101
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.5,104
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.55,107
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.6,110
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.65,113
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.7,116
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.75,119
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.8,123
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.85,128
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.9,135
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.95,144
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.975,154
2026-09-12,wk inc covid hosp,0,2026-09-12,13,quantile,0.99,165
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.01,9
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.025,11
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.05,13
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.1,16
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.15,18
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.2,19
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.25,21
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.3,22
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.35,23
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.4,24
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.45,26
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.5,27
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.55,28
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.6,30
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.65,31
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.7,33
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.75,35
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.8,37
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.85,40
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.9,43
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.95,49
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.975,55
2026-09-12,wk inc covid hosp,0,2026-09-12,15,quantile,0.99,63
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.01,4
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.025,5
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.05,5
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.1,7
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.15,7
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.2,8
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.25,9
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.3,9
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.35,10
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.4,10
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.45,11
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.5,11
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.55,12
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.6,13
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.65,13
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.7,14
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.75,15
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.8,15
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.85,16
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.9,18
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.95,20
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.975,22
2026-09-12,wk inc covid hosp,0,2026-09-12,16,quantile,0.99,24
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.01,25
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.025,29
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.05,32
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.1,35
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.15,37
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.2,39
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.25,41
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.3,42
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.35,44
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.4,45
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.45,47
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.5,48
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.55,49
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.6,51
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.65,53
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.7,54
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.75,56
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.8,58
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.85,61
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.9,64
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.95,70
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.975,75
2026-09-12,wk inc covid hosp,0,2026-09-12,17,quantile,0.99,80.01000000000022
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.01,13
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.025,16
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.05,17
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.1,20
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.15,21
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.2,23
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.25,24
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.3,25
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.35,26
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.4,27
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.45,28
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.5,29
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.55,30
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.6,32
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.65,33
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.7,34
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.75,35
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.8,37
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.85,39
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.9,41
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.95,45
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.975,49
2026-09-12,wk inc covid hosp,0,2026-09-12,18,quantile,0.99,53
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.01,3
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.025,3
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.05,4
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.1,5
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.15,6
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.2,7
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.25,7
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.3,8
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.35,8
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.4,9
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.45,9
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.5,10
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.55,10
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.6,11
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.65,11
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.7,12
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.75,12
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.8,13
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.85,14
2026-09-12,wk inc covid hosp,0,2026-09-12,19,quantile,0.9,15
