reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.9,31
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.95,34
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.975,37
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.99,40
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.01,4
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.025,5
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.05,6
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.1,7
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.15,8
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.2,9
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.25,9
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.3,10
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.35,11
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.4,11
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.45,12
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.5,12
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.55,13
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.6,13
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.65,14
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.7,15
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.75,15
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.8,16
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.85,17
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.9,19
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.95,20
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.975,22
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.99,24
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.01,77
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.025,83
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.05,90
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.1,98
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.15,103
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.2,108
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.25,112
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.3,116
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.35,119.65000000000009
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.4,123
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.45,126
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.5,130
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.55,133
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.6,137
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.65,141
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.7,146
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.75,151
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.8,156
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.85,163
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.9,171
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.95,185
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.975,197
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.99,212
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.01,3
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.025,4
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.05,4
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.1,5
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.15,6
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.2,7
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.25,7
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.3,8
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.35,8
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.4,9
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.45,9
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.5,10
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.55,10
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.6,11
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.65,11
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.7,12
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.75,12
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.8,13
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.85,14
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.9,15
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.95,17
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.975,19
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.99,21
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.01,8
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.025,10
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.05,11
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.1,13
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.15,14
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.2,15
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.25,16
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.3,17
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.35,18
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.4,19
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.45,20
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.5,21
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.55,21
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.6,22
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.65,23
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.7,24
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.75,25
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.8,26
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.85,28
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.9,30
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.95,33
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.975,36.024999999999636
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.99,40
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.01,1
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.025,1
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.05,2
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.1,3
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.15,3
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.2,4
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.25,4
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.3,4
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.35,5
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.4,5
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.45,6
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.5,6
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.55,6
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.6,7
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.65,7
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.7,8
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.75,8
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.8,9
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.85,9
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.9,10
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.95,12
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.975,13
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.99,15
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.01,0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.025,0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.05,1
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.1,1
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.15,1
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.2,2
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.25,2
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.3,2
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.35,3
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.4,3
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.45,3
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.5,3
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.55,4
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.6,4
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.65,4
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.7,5
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.75,5
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.8,5
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.85,6
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.9,7
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.95,8
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.975,9
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.99,10
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.01,60
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.025,67
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.05,71.95000000000002
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.1,78
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.15,84
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.2,88
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.25,91
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.3,95
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.35,98
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.4,101
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.45,104
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.5,107
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.55,111
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.6,115
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.65,118
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.7,122
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.75,126
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.8,131
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.85,137
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.9,144.10000000000036
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.95,156
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.975,169
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.99,183
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.01,24
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.025,26.97500000000001
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.05,29
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.1,33
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.15,35
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.2,37
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.25,38
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.3,40
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.35,41
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.4,43
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.45,44
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.5,45
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.55,47
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.6,48
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.65,50
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.7,52
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.75,54
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.8,56
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.85,58
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.9,62
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.95,67
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.975,71.02499999999964
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.99,76
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.01,0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.025,0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.05,0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.1,0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.15,0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.2,0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.25,0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.3,0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.35,0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.4,0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.45,0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.5,1
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.55,1
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.6,1
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.65,1
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.7,1
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.75,1
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.8,2
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.85,2
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.9,2
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.95,3
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.975,4
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.99,4
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.01,0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.025,0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.05,1
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.1,1
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.15,1
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.2,2
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.25,2
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.3,2
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.35,3
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.4,3
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.45,3
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.5,3
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.55,4
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.6,4
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.65,4
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.7,5
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.75,5
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.8,5
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.85,6
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.9,7
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.95,8
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.975,8
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.99,9.010000000000218
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.01,28
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.025,32
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.05,35
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.1,38
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.15,40
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.2,42
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.25,44
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.3,46
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.35,47
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.4,49
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.45,50
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.5,52
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.55,54
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.6,55
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.65,57
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.7,59
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.75,61
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.8,63
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.85,66
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.9,69
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.95,74
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.975,80
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.99,86
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.01,16
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.025,18
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.05,20
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.1,23
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.15,24
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.2,26
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.25,27
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.3,29
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.35,30
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.4,31
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.45,32
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.5,33
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.55,34
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.6,35
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.65,37
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.7,38
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.75,40
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.8,41
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.85,43
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.9,46
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.95,50
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.975,53
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.99,58
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.01,3
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.025,4
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.05,4
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.1,6
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.15,6
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.2,7
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.25,7
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.3,8
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.35,8
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.4,9
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.45,9
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.5,10
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.55,10
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.6,11
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.65,11
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.7,12
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.75,12
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.8,13
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.85,14
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.9,15
