reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.025,88
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.05,95
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.1,103
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.15,109
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.2,114
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.25,118
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.3,123
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.35,126
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.4,130
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.45,134
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.5,137
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.55,141
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.6,145
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.65,149
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.7,153
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.75,159
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.8,164
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.85,171
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.9,180
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.95,195
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.975,208
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.99,224.01000000000022
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.01,2
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.025,2
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.05,3
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.1,4
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.15,5
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.2,5
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.25,6
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.3,6
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.35,6
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.4,7
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.45,7
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.5,8
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.55,8
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.6,8
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.65,9
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.7,9
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.75,10
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.8,11
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.85,11
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.9,12
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.95,14
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.975,15
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.99,17
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.01,0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.025,1
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.05,1
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.1,2
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.15,2
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.2,3
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.25,3
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.3,3
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.35,4
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.4,4
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.45,4
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.5,5
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.55,5
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.6,5
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.65,6
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.7,6
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.75,6
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.8,7
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.85,8
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.9,8
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.95,9
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.975,11
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.99,12
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.01,0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.025,0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.05,0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.1,0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.15,0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.2,0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.25,0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.3,1
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.35,1
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.4,1
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.45,1
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.5,1
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.55,1
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.6,2
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.65,2
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.7,2
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.75,2
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.8,2
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.85,3
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.9,3
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.95,4
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.975,4
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.99,5
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.01,0
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.025,0
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.05,0
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.1,0
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.15,0
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.2,0
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.25,0
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.3,0
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.35,0
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.4,1
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.45,1
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.5,1
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.55,1
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.6,1
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.65,1
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.7,1
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.75,2
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.8,2
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.85,2
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.9,2
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.95,3
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.975,4
2026-06-27,wk inc covid hosp,0,2026-06-27,11,quantile,0.99,4
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.01,71
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.025,79
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.05,86
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.1,94
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.15,100
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.2,104
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.25,109
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.3,113
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.35,117
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.4,120
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.45,124
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.5,127
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.55,131
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.6,135
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.65,140
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.7,144
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.75,149
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.8,155
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.85,162
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.9,171
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.95,185
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.975,199
2026-06-27,wk inc covid hosp,0,2026-06-27,12,quantile,0.99,220
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.01,10
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.025,12
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.05,14
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.1,15
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.15,17
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.2,18
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.25,19
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.3,20
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.35,21
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.4,21
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.45,22
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.5,23
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.55,24
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.6,25
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.65,26
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.7,27
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.75,28
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.8,30
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.85,32
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.9,34
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.95,37
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.975,39
2026-06-27,wk inc covid hosp,0,2026-06-27,13,quantile,0.99,43
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.01,0
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.025,0
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.05,0
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.1,1
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.15,1
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.2,1
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.25,1
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.3,2
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.35,2
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.4,2
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.45,2
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.5,3
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.55,3
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.6,3
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.65,4
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.7,4
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.75,4
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.8,5
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.85,5
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.9,6
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.95,7
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.975,9
2026-06-27,wk inc covid hosp,0,2026-06-27,15,quantile,0.99,11
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.01,0
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.025,0
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.05,1
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.1,1
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.15,1
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.2,2
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.25,2
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.3,2
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.35,2
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.4,3
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.45,3
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.5,3
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.55,3
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.6,4
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.65,4
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.7,4
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.75,4
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.8,5
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.85,5
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.9,6
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.95,7
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.975,8
2026-06-27,wk inc covid hosp,0,2026-06-27,16,quantile,0.99,9
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.01,4
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.025,5
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.05,6
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.1,7
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.15,8
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.2,9
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.25,10
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.3,10
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.35,11
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.4,11
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.45,12
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.5,13
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.55,13
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.6,14
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.65,14
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.7,15
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.75,16
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.8,17
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.85,18
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.9,19
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.95,21
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.975,23
2026-06-27,wk inc covid hosp,0,2026-06-27,17,quantile,0.99,25.01000000000022
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.01,3
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.025,4
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.05,5
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.1,6
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.15,7
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.2,8
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.25,9
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.3,9
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.35,10
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.4,10
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.45,11
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.5,11
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.55,12
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.6,12
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.65,13
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.7,14
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.75,14
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.8,15
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.85,16
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.9,17
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.95,19
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.975,21
2026-06-27,wk inc covid hosp,0,2026-06-27,18,quantile,0.99,24
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.01,0
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.025,0
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.05,0
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.1,1
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.15,1
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.2,1
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.25,2
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.3,2
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.35,2
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.4,2
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.45,3
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.5,3
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.55,3
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.6,3
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.65,4
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.7,4
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.75,4
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.8,5
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.85,5
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.9,6
2026-06-27,wk inc covid hosp,0,2026-06-27,19,quantile,0.95,7
