reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.25,119
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.3,123
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.35,127
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.4,131
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.45,134
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.5,138
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.55,141
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.6,145
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.65,148
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.7,153
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.75,158
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.8,164
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.85,170.15000000000055
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.9,180
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.95,195
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.975,209
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.99,225.01000000000022
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.01,5
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.025,6
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.05,7
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.1,8
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.15,9
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.2,10
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.25,10
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.3,11
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.35,12
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.4,12
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.45,13
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.5,13
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.55,14
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.6,15
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.65,15
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.7,16
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.75,17
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.8,18
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.85,19
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.9,20
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.95,22
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.975,24
2026-05-16,wk inc covid hosp,0,2026-05-16,08,quantile,0.99,27
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.01,4
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.025,5
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.05,6
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.1,7
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.15,8
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.2,9
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.25,10
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.3,10
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.35,11
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.4,11
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.45,12
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.5,13
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.55,13
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.6,14
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.65,14
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.7,15
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.75,16
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.8,17
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.85,18
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.9,19
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.95,22
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.975,24
2026-05-16,wk inc covid hosp,0,2026-05-16,09,quantile,0.99,26
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.01,0
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.025,1
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.05,1
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.1,2
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.15,3
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.2,3
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.25,3
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.3,4
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.35,4
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.4,4
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.45,5
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.5,5
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.55,5
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.6,6
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.65,6
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.7,7
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.75,7
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.8,8
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.85,8
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.9,9
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.95,10
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.975,12
2026-05-16,wk inc covid hosp,0,2026-05-16,10,quantile,0.99,14
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.01,0
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.025,0
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.05,1
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.1,1
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.15,2
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.2,2
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.25,2
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.3,3
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.35,3
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.4,3
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.45,3
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.5,4
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.55,4
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.6,4
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.65,4
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.7,5
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.75,5
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.8,6
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.85,6
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.9,7
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.95,8
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.975,9
2026-05-16,wk inc covid hosp,0,2026-05-16,11,quantile,0.99,11
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.01,55
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.025,60
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.05,66
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.1,73
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.15,77
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.2,80
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.25,84
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.3,87
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.35,90
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.4,93
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.45,96
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.5,99
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.55,102
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.6,105
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.65,109
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.7,112
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.75,116
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.8,121
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.85,126
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.9,134
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.95,146
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.975,157
2026-05-16,wk inc covid hosp,0,2026-05-16,12,quantile,0.99,171
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.01,18
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.025,21
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.05,23
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.1,25
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.15,27
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.2,29
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.25,30
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.3,32
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.35,33
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.4,34
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.45,35
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.5,36
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.55,38
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.6,39
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.65,40
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.7,42
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.75,43
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.8,45
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.85,47
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.9,50
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.95,54
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.975,58
2026-05-16,wk inc covid hosp,0,2026-05-16,13,quantile,0.99,64
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.01,0
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.025,0
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.05,0
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.1,0
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.15,0
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.2,1
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.25,1
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.3,1
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.35,1
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.4,2
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.45,2
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.5,2
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.55,2
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.6,2
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.65,3
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.7,3
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.75,3
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.8,4
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.85,4
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.9,5
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.95,6
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.975,7
2026-05-16,wk inc covid hosp,0,2026-05-16,15,quantile,0.99,9
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.01,1
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.025,1
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.05,2
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.1,3
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.15,3
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.2,4
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.25,4
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.3,5
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.35,5
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.4,5
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.45,6
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.5,6
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.55,6
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.6,7
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.65,7
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.7,8
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.75,8
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.8,9
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.85,9
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.9,10
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.95,12
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.975,13
2026-05-16,wk inc covid hosp,0,2026-05-16,16,quantile,0.99,14
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.01,16
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.025,18
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.05,20
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.1,23
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.15,25
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.2,26
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.25,27
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.3,28
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.35,29.65000000000009
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.4,31
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.45,31
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.5,32.5
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.55,34
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.6,35
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.65,36
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.7,37
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.75,39
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.8,40
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.85,42
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.9,44
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.95,48
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.975,51
2026-05-16,wk inc covid hosp,0,2026-05-16,17,quantile,0.99,56
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.01,7
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.025,8
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.05,9
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.1,11
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.15,12
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.2,13
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.25,14
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.3,15
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.35,15
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.4,16
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.45,17
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.5,18
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.55,18
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.6,19
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.65,20
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.7,21
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.75,22
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.8,23
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.85,24
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.9,26
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.95,28
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.975,31
2026-05-16,wk inc covid hosp,0,2026-05-16,18,quantile,0.99,34
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.01,2
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.025,2
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.05,3
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.1,4
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.15,4
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.2,5
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.25,5
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.3,6
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.35,6
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.4,7
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.45,7
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.5,7
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.55,8
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.6,8
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.65,9
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.7,9
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.75,10
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.8,10
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.85,11
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.9,12
2026-05-16,wk inc covid hosp,0,2026-05-16,19,quantile,0.95,13
