reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.01,6
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.025,7
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.05,8
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.1,9
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.15,10
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.2,11
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.25,11
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.3,12
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.35,13
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.4,13
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.45,14
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.5,14
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.55,15
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.6,16
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.65,16
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.7,17
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.75,18
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.8,19
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.85,20
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.9,21
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.95,23
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.975,25
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.99,28
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.01,76
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.025,83
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.05,89
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.1,97
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.15,103
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.2,107
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.25,111
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.3,115
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.35,119
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.4,123
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.45,126
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.5,129
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.55,133
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.6,137
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.65,140
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.7,144
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.75,149
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.8,154
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.85,160
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.9,169
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.95,180.05000000000018
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.975,195
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.99,213
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.01,5
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.025,6
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.05,7
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.1,9
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.15,10
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.2,11
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.25,11
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.3,12
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.35,13
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.4,13
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.45,14
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.5,14
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.55,15
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.6,16
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.65,16
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.7,17
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.75,18
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.8,19
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.85,20
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.9,21
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.95,23
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.975,25
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.99,28
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.01,10
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.025,13
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.05,14
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.1,17
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.15,18
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.2,20
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.25,21
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.3,22
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.35,23
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.4,24
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.45,25
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.5,26
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.55,27
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.6,28
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.65,29
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.7,30
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.75,31
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.8,33
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.85,34
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.9,37
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.95,41
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.975,44
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.99,48
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.01,1
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.025,2
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.05,3
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.1,3
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.15,4
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.2,5
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.25,5
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.3,5
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.35,6
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.4,6
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.45,7
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.5,7
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.55,8
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.6,8
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.65,8
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.7,9
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.75,9
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.8,10
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.85,11
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.9,12
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.95,14
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.975,15
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.99,17
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.01,0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.025,0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.05,1
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.1,1
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.15,2
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.2,2
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.25,2
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.3,3
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.35,3
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.4,3
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.45,3
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.5,4
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.55,4
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.6,4
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.65,5
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.7,5
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.75,5
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.8,6
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.85,6
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.9,7
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.95,8
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.975,9
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.99,10
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.01,70
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.025,77
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.05,83
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.1,91
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.15,96
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.2,100
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.25,104
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.3,108
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.35,112
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.4,116
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.45,119
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.5,123
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.55,127
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.6,131
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.65,135
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.7,140
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.75,144
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.8,150
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.85,157
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.9,167
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.95,181
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.975,195.02499999999964
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.99,210.01000000000022
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.01,24
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.025,27
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.05,29
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.1,32
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.15,35
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.2,37
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.25,39
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.3,40
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.35,42
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.4,43
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.45,44
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.5,46
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.55,47
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.6,49
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.65,50
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.7,52
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.75,54
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.8,56
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.85,58
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.9,62
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.95,67
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.975,71
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.99,76.01000000000022
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.01,0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.025,0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.05,0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.1,0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.15,0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.2,0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.25,0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.3,0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.35,0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.4,0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.45,1
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.5,1
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.55,1
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.6,1
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.65,1
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.7,1
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.75,2
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.8,2
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.85,2
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.9,3
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.95,3
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.975,4
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.99,5
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.01,1
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.025,1
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.05,2
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.1,3
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.15,3
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.2,4
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.25,4
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.3,5
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.35,5
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.4,5
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.45,6
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.5,6
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.55,6
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.6,7
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.65,7
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.7,8
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.75,8
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.8,9
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.85,9
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.9,10
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.95,11
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.975,13
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.99,14
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.01,42
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.025,46
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.05,49
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.1,54
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.15,57
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.2,59
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.25,62
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.3,64
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.35,66
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.4,68
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.45,70
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.5,72
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.55,74
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.6,76
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.65,78
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.7,80
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.75,83
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.8,86
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.85,89
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.9,93
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.95,101
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.975,107.02499999999964
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.99,116
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.01,22
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.025,24
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.05,26
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.1,30
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.15,32
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.2,33
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.25,35
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.3,36
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.35,38
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.4,39
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.45,40
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.5,42
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.55,43
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.6,45
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.65,46
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.7,48
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.75,50
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.8,52
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.85,54
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.9,57
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.95,62
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.975,67
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.99,73
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.01,6
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.025,7
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.05,8
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.1,9
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.15,10
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.2,11
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.25,12
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.3,12
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.35,13
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.4,14
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.45,14
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.5,15
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.55,16
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.6,16
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.65,17
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.7,18
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.75,18
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.8,19
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.85,20
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.9,22
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.95,24
