reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-19,wk inc covid hosp,0,2026-09-19,11,quantile,0.65,7
2026-09-19,wk inc covid hosp,0,2026-09-19,11,quantile,0.7,7
2026-09-19,wk inc covid hosp,0,2026-09-19,11,quantile,0.75,8
2026-09-19,wk inc covid hosp,0,2026-09-19,11,quantile,0.8,8
2026-09-19,wk inc covid hosp,0,2026-09-19,11,quantile,0.85,9
2026-09-19,wk inc covid hosp,0,2026-09-19,11,quantile,0.9,10
2026-09-19,wk inc covid hosp,0,2026-09-19,11,quantile,0.95,11
2026-09-19,wk inc covid hosp,0,2026-09-19,11,quantile,0.975,13
2026-09-19,wk inc covid hosp,0,2026-09-19,11,quantile,0.99,14
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.01,331.98999999999995
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.025,358
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.05,384
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.1,414
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.15,435
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.2,452
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.25,469
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.3,483
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.35,499
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.4,514
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.45,530
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.5,543
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.55,558
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.6,573
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.65,590
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.7,607
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.75,625
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.8,648
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.85,677
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.9,708
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.95,761
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.975,802
2026-09-19,wk inc covid hosp,0,2026-09-19,12,quantile,0.99,878.0100000000002
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.01,54
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.025,60
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.05,65
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.1,70
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.15,74
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.2,77
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.25,80
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.3,83
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.35,85
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.4,88
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.45,90
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.5,92
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.55,95
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.6,97
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.65,100
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.7,103
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.75,106
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.8,109
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.85,114
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.9,119
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.95,129
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.975,138
2026-09-19,wk inc covid hosp,0,2026-09-19,13,quantile,0.99,146
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.01,10
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.025,12
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.05,15
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.1,18
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.15,20
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.2,21
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.25,23
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.3,24
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.35,25
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.4,27
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.45,28
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.5,29
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.55,31
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.6,32
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.65,34
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.7,36
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.75,38
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.8,40
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.85,43
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.9,47
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.95,53
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.975,59
2026-09-19,wk inc covid hosp,0,2026-09-19,15,quantile,0.99,66
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.01,3
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.025,4
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.05,5
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.1,6
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.15,6
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.2,7
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.25,8
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.3,8
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.35,9
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.4,9
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.45,10
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.5,10
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.55,11
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.6,11
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.65,12
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.7,12
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.75,13
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.8,14
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.85,15
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.9,16
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.95,18
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.975,19
2026-09-19,wk inc covid hosp,0,2026-09-19,16,quantile,0.99,21
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.01,27
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.025,31
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.05,33
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.1,37
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.15,39
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.2,41
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.25,43
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.3,44
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.35,46
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.4,47
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.45,49
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.5,50
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.55,51
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.6,53
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.65,55
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.7,56
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.75,59
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.8,61
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.85,63
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.9,67
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.95,72
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.975,77
2026-09-19,wk inc covid hosp,0,2026-09-19,17,quantile,0.99,83
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.01,17.990000000000002
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.025,20
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.05,22
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.1,24
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.15,26
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.2,28
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.25,29
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.3,30
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.35,32
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.4,33
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.45,34
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.5,35
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.55,36
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.6,37
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.65,39
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.7,40
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.75,42
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.8,43
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.85,45
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.9,48
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.95,53
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.975,56
2026-09-19,wk inc covid hosp,0,2026-09-19,18,quantile,0.99,61
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.01,4
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.025,5
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.05,6
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.1,7
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.15,8
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.2,9
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.25,9
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.3,10
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.35,10
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.4,11
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.45,11
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.5,12
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.55,12
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.6,13
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.65,14
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.7,14
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.75,15
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.8,16
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.85,17
2026-09-19,wk inc covid hosp,0,2026-09-19,19,quantile,0.9,18
