reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.45,8
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.5,9
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.55,9
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.6,9
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.65,10
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.7,11
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.75,11
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.8,12
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.85,12
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.9,14
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.95,15
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.975,16.024999999999636
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.99,18
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.01,79
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.025,88
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.05,93
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.1,101
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.15,107
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.2,112
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.25,116
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.3,120
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.35,124
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.4,128
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.45,131
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.5,135
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.55,139
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.6,142
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.65,146
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.7,151
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.75,155
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.8,160.20000000000027
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.85,167
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.9,175
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.95,188
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.975,202
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.99,218
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.01,5
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.025,6
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.05,7
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.1,8
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.15,9
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.2,10
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.25,10
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.3,11
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.35,11
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.4,12
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.45,13
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.5,13
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.55,14
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.6,14
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.65,15
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.7,16
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.75,17
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.8,18
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.85,19
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.9,20
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.95,22
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.975,24
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.99,26
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.01,2
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.025,3
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.05,4
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.1,5
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.15,6
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.2,6
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.25,7
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.3,7
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.35,8
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.4,8
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.45,9
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.5,9
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.55,10
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.6,11
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.65,11
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.7,12
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.75,12
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.8,13
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.85,14
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.9,15
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.95,17
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.975,19
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.99,22
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.01,0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.025,1
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.05,1
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.1,1
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.15,2
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.2,2
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.25,3
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.3,3
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.35,3
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.4,3
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.45,4
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.5,4
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.55,4
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.6,5
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.65,5
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.7,5
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.75,6
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.8,6
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.85,7
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.9,7
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.95,8
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.975,10
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.99,11
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.01,0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.025,0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.05,0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.1,1
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.15,1
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.2,1
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.25,1
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.3,2
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.35,2
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.4,2
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.45,2
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.5,3
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.55,3
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.6,3
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.65,3
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.7,4
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.75,4
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.8,4
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.85,5
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.9,6
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.95,6
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.975,7
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.99,8
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.01,53
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.025,57
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.05,62
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.1,68
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.15,72
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.2,76
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.25,79
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.3,82
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.35,85
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.4,88
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.45,91
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.5,93
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.55,96
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.6,99
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.65,102
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.7,106
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.75,110
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.8,114
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.85,119
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.9,126
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.95,137.05000000000018
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.975,149
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.99,161
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.01,19
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.025,22
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.05,24
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.1,27
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.15,29
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.2,30
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.25,32
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.3,33
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.35,35
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.4,36
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.45,37
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.5,39
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.55,40
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.6,41
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.65,43
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.7,44
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.75,45
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.8,47
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.85,50
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.9,53
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.95,57
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.975,61
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.99,66
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.01,0
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.025,0
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.05,0
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.1,0
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.15,0
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.2,0
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.25,1
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.3,1
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.35,1
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.4,1
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.45,1
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.5,2
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.55,2
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.6,2
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.65,2
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.7,3
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.75,3
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.8,3
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.85,4
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.9,4
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.95,5
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.975,6
2026-05-23,wk inc covid hosp,0,2026-05-23,15,quantile,0.99,8
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.01,0
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.025,0
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.05,1
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.1,1
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.15,2
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.2,2
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.25,2
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.3,3
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.35,3
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.4,3
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.45,3
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.5,4
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.55,4
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.6,4
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.65,4
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.7,5
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.75,5
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.8,5
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.85,6
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.9,7
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.95,8
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.975,9
2026-05-23,wk inc covid hosp,0,2026-05-23,16,quantile,0.99,10
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.01,10
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.025,12
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.05,14
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.1,16
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.15,17
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.2,18
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.25,19
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.3,20
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.35,21
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.4,22
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.45,23
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.5,24
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.55,25
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.6,26
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.65,27
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.7,28
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.75,29
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.8,30
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.85,32
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.9,34
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.95,37
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.975,40
2026-05-23,wk inc covid hosp,0,2026-05-23,17,quantile,0.99,43
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.01,6
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.025,8
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.05,9
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.1,10
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.15,11
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.2,12
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.25,13
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.3,14
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.35,15
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.4,15
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.45,16
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.5,17
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.55,17
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.6,18
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.65,19
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.7,20
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.75,21
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.8,22
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.85,23
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.9,25
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.95,27
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.975,30
2026-05-23,wk inc covid hosp,0,2026-05-23,18,quantile,0.99,33
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.01,1
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.025,2
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.05,2
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.1,3
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.15,4
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.2,4
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.25,5
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.3,5
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.35,6
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.4,6
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.45,6
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.5,7
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.55,7
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.6,8
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.65,8
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.7,8
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.75,9
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.8,9
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.85,10
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.9,11
2026-05-23,wk inc covid hosp,0,2026-05-23,19,quantile,0.95,13
