reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.65,6
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.7,6
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.75,7
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.8,7
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.85,8
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.9,9
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.95,10
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.975,11
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.99,13
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.01,0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.025,1
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.05,1
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.1,1
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.15,2
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.2,2
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.25,3
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.3,3
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.35,3
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.4,3
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.45,4
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.5,4
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.55,4
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.6,5
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.65,5
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.7,6
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.75,6
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.8,6.200000000000273
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.85,7
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.9,8
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.95,9
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.975,10
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.99,12
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.01,260
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.025,277
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.05,299
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.1,330
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.15,348
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.2,364
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.25,377
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.3,389
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.35,402
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.4,412
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.45,424
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.5,434
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.55,447
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.6,459
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.65,470
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.7,485
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.75,500
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.8,521
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.85,543
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.9,572
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.95,613
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.975,647.0249999999996
2026-09-05,wk inc covid hosp,0,2026-09-05,12,quantile,0.99,685.0300000000007
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.01,77
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.025,83
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.05,89
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.1,96
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.15,101
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.2,106
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.25,110
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.3,113
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.35,116
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.4,120
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.45,124
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.5,126
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.55,130
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.6,133
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.65,137
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.7,141
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.75,146
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.8,150
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.85,156
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.9,164
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.95,175
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.975,188.02499999999964
2026-09-05,wk inc covid hosp,0,2026-09-05,13,quantile,0.99,202.01000000000022
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.01,10
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.025,12
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.05,14
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.1,16
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.15,18
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.2,20
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.25,21
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.3,23
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.35,24
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.4,25
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.45,27
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.5,28
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.55,29
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.6,31
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.65,33
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.7,34
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.75,36
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.8,39
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.85,41
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.9,45
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.95,51
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.975,56
2026-09-05,wk inc covid hosp,0,2026-09-05,15,quantile,0.99,64
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.01,3
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.025,3
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.05,4
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.1,5
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.15,6
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.2,6
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.25,7
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.3,8
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.35,8
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.4,9
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.45,9
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.5,9
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.55,10
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.6,10
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.65,11
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.7,11
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.75,12
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.8,13
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.85,14
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.9,15
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.95,17
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.975,18
2026-09-05,wk inc covid hosp,0,2026-09-05,16,quantile,0.99,20
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.01,22
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.025,25
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.05,27
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.1,31
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.15,33
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.2,34
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.25,36
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.3,38
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.35,39
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.4,40
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.45,42
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.5,43
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.55,44
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.6,46
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.65,47
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.7,49
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.75,50
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.8,52
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.85,55
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.9,57
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.95,63
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.975,67
2026-09-05,wk inc covid hosp,0,2026-09-05,17,quantile,0.99,72
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.01,8
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.025,9
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.05,11
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.1,12
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.15,14
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.2,15
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.25,16
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.3,16
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.35,17
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.4,18
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.45,19
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.5,19
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.55,20
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.6,21
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.65,22
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.7,23
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.75,24
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.8,25
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.85,26
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.9,28
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.95,31
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.975,34
2026-09-05,wk inc covid hosp,0,2026-09-05,18,quantile,0.99,37
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.01,2
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.025,3
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.05,3
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.1,4
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.15,5
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.2,6
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.25,6
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.3,7
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.35,7
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.4,8
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.45,8
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.5,8
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.55,9
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.6,9
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.65,10
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.7,10
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.75,11
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.8,12
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.85,12
2026-09-05,wk inc covid hosp,0,2026-09-05,19,quantile,0.9,13
