reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.975,86
2026-03-14,wk inc covid hosp,0,2026-03-14,08,quantile,0.99,91
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.01,24
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.025,26
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.05,29
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.1,32
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.15,35
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.2,37
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.25,38
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.3,40
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.35,42
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.4,43
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.45,44
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.5,46
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.55,47
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.6,49
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.65,51
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.7,52
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.75,54
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.8,57
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.85,60
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.9,64
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.95,69
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.975,74
2026-03-14,wk inc covid hosp,0,2026-03-14,09,quantile,0.99,80
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.01,7
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.025,8
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.05,9
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.1,11
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.15,12
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.2,13
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.25,14
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.3,15
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.35,16
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.4,16
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.45,17
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.5,18
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.55,19
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.6,20
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.65,20
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.7,21
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.75,22
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.8,24
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.85,25
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.9,27
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.95,30
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.975,32
2026-03-14,wk inc covid hosp,0,2026-03-14,10,quantile,0.99,35
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.01,3
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.025,4
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.05,4
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.1,6
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.15,6
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.2,7
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.25,7
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.3,8
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.35,9
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.4,9
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.45,10
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.5,10
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.55,11
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.6,11
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.65,12
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.7,12
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.75,13
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.8,14
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.85,15
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.9,16
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.95,18
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.975,20
2026-03-14,wk inc covid hosp,0,2026-03-14,11,quantile,0.99,22
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.01,119
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.025,131
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.05,142
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.1,155
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.15,164.85000000000014
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.2,172
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.25,179
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.3,185
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.35,191
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.4,197
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.45,202
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.5,207
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.55,212
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.6,219
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.65,226
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.7,233
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.75,240
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.8,249
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.85,259
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.9,272
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.95,293
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.975,312.02499999999964
2026-03-14,wk inc covid hosp,0,2026-03-14,12,quantile,0.99,340.02000000000044
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.01,43
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.025,47
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.05,50
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.1,55
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.15,59
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.2,61
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.25,64
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.3,66
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.35,68
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.4,70
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.45,72
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.5,74
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.55,76
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.6,78
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.65,81
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.7,83
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.75,86
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.8,89
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.85,93
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.9,97
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.95,104
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.975,110.02499999999964
2026-03-14,wk inc covid hosp,0,2026-03-14,13,quantile,0.99,120.01000000000022
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.01,0
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.025,0
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.05,0
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.1,1
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.15,1
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.2,1
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.25,2
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.3,2
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.35,2
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.4,2
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.45,3
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.5,3
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.55,3
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.6,4
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.65,4
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.7,4
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.75,5
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.8,5
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.85,6
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.9,7
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.95,8
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.975,10
2026-03-14,wk inc covid hosp,0,2026-03-14,15,quantile,0.99,11.010000000000218
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.01,2.990000000000002
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.025,3
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.05,4
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.1,5
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.15,6
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.2,6
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.25,7
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.3,7
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.35,8
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.4,8
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.45,9
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.5,9
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.55,10
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.6,10
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.65,10.350000000000819
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.7,11
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.75,12
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.8,12
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.85,13
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.9,14
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.95,16
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.975,18
2026-03-14,wk inc covid hosp,0,2026-03-14,16,quantile,0.99,20
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.01,147
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.025,160
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.05,170
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.1,181
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.15,190
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.2,196
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.25,204
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.3,209
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.35,214.6500000000001
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.4,220
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.45,225
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.5,230
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.55,235
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.6,240
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.65,246
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.7,253
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.75,259
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.8,267
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.85,277
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.9,289
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.95,309
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.975,324
2026-03-14,wk inc covid hosp,0,2026-03-14,17,quantile,0.99,345
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.01,87
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.025,95
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.05,103
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.1,111
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.15,117
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.2,122
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.25,127
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.3,130
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.35,134
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.4,138
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.45,141
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.5,144
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.55,148
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.6,152
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.65,155
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.7,160
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.75,165
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.8,171
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.85,177
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.9,186
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.95,199
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.975,210.02499999999964
2026-03-14,wk inc covid hosp,0,2026-03-14,18,quantile,0.99,225
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.01,27
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.025,30
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.05,33
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.1,36
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.15,38
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.2,40
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.25,42
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.3,43
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.35,45
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.4,46
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.45,47
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.5,49
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.55,50
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.6,52
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.65,53
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.7,55
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.75,57
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.8,59
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.85,62
2026-03-14,wk inc covid hosp,0,2026-03-14,19,quantile,0.9,64
