reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.7,16
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.75,16
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.8,17
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.85,18
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.9,20
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.95,22
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.975,24
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.99,27
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.01,60
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.025,65
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.05,70
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.1,76
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.15,81
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.2,85
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.25,89
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.3,91
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.35,95
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.4,97
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.45,100
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.5,103
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.55,106
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.6,109
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.65,112
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.7,116
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.75,119
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.8,124
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.85,129
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.9,135
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.95,146
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.975,155
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.99,168
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.01,3.990000000000002
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.025,5
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.05,5
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.1,7
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.15,7
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.2,8
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.25,9
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.3,9
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.35,10
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.4,10
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.45,11
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.5,11
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.55,12
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.6,12
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.65,13
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.7,13
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.75,14
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.8,15
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.85,16
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.9,17
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.95,19
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.975,21
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.99,23
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.01,10
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.025,12
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.05,14
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.1,15
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.15,17
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.2,18
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.25,19
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.3,20
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.35,21
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.4,22
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.45,23
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.5,24
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.55,25
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.6,26
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.65,27
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.7,28
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.75,29
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.8,30
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.85,32
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.9,34
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.95,38
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.975,42
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.99,46
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.01,1
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.025,2
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.05,2
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.1,3
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.15,4
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.2,4
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.25,5
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.3,5
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.35,5
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.4,6
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.45,6
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.5,7
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.55,7
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.6,7
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.65,8
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.7,8
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.75,9
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.8,9
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.85,10
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.9,11
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.95,13
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.975,14
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.99,16
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.01,0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.025,0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.05,1
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.1,1
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.15,2
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.2,2
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.25,2
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.3,3
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.35,3
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.4,3
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.45,3
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.5,4
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.55,4
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.6,4
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.65,5
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.7,5
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.75,5
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.8,6
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.85,6
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.9,7
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.95,8
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.975,9
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.99,10
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.01,59
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.025,65
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.05,71
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.1,78
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.15,83
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.2,87
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.25,91
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.3,94
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.35,98
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.4,101
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.45,104
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.5,107
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.55,110
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.6,113.40000000000055
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.65,117
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.7,121
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.75,126
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.8,131
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.85,137
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.9,145
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.95,156
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.975,167
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.99,180
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.01,27
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.025,30
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.05,33
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.1,36
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.15,39
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.2,41
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.25,43
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.3,44
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.35,46
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.4,48
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.45,49
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.5,50.5
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.55,52
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.6,54
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.65,55
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.7,57
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.75,59
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.8,61
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.85,64
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.9,67
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.95,73
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.975,77
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.99,85
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.01,0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.025,0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.05,0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.1,0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.15,0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.2,0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.25,0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.3,0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.35,0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.4,0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.45,0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.5,1
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.55,1
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.6,1
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.65,1
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.7,1
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.75,1
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.8,2
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.85,2
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.9,2
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.95,3
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.975,3
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.99,4
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.01,0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.025,0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.05,1
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.1,1
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.15,2
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.2,2
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.25,2
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.3,3
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.35,3
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.4,3
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.45,3
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.5,4
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.55,4
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.6,4
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.65,4
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.7,5
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.75,5
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.8,5
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.85,6
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.9,7
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.95,8
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.975,9
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.99,10
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.01,29
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.025,33
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.05,35
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.1,39
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.15,41
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.2,43
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.25,45
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.3,47
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.35,48
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.4,50
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.45,51
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.5,53
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.55,54
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.6,56
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.65,58
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.7,60
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.75,62
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.8,64
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.85,67
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.9,70
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.95,76
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.975,81.02499999999964
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.99,87
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.01,15
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.025,18
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.05,20
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.1,22
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.15,24
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.2,25
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.25,26
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.3,28
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.35,29
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.4,30
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.45,31
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.5,32
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.55,33
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.6,34
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.65,36
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.7,37
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.75,38
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.8,40
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.85,42
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.9,44
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.95,48
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.975,52
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.99,57
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.01,2
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.025,4
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.05,4
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.1,5
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.15,6
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.2,7
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.25,7
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.3,8
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.35,8
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.4,9
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.45,9
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.5,10
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.55,10
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.6,11
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.65,11
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.7,12
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.75,13
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.8,13
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.85,14
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.9,15
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.95,17
